66809;0.013740204;0.3143543748
6683;-0.112273887;0.049930381
6687;-0.046268173;0.479689147
6692;0.025924322;0.251321903
6697;0.028797625;0.279530172
670;0.0631903305;0.492754417
6709;0.001440473;0.923000781
6711;0.0119219165;0.671237657
6712;-0.0367738315;0.691534934
6713;0.063077903;0.482343836
6714;-0.00287889266666667;0.260262296
6717;0.055827439;0.2592951
6723;-0.037231871;0.362235295
6726;0.09425604;0.09596649
6727;-0.027306476;0.665893096
6728;0.03713978;0.478718136
6729;-0.036056946;0.025524295
673;0.0293266205;0.339420104
6730;0.019779971;0.265044313
6731;-0.029862666;0.302186395
6732;-0.045922596;0.6021490455
6733;-0.0426936005;0.4643210595
6734;-0.024495146;0.557311642
6737;0.024817473;0.838446616
6738;-0.001939756;0.954759804
6741;-0.062308483;0.121097299
6742;-0.038351807;0.437326798
6744;0.063907794;0.4209683345
6745;-0.033801171;0.56391282
6746;0.011585535;0.923059222
6747;-0.016106887;0.801973361
6748;0.044957806;0.222349848
6749;-0.031483408;0.253385077
6767;-0.030018525;0.099370101
6768;-0.036420588;0.532400603
6770;0.050437095;0.602181311
6772;-0.051698194;0.295369787
6773;-0.087305687;0.532435681
6774;-0.049272148;0.183299036
6777;-0.0181393;0.663607631
6778;0.019917459;0.484207438
6780;-0.091919455;0.046326505
6782;0.07440099;0.402438949
6783;-0.06776075;0.568089294
6786;-0.0214960415;0.459564724
6788;-0.05963456;0.5247051245
6789;-0.0795446645;0.42263711
6790;0.0035748235;0.709789641
6793;-0.012619748;0.2519379775
6801;-0.009682852;0.861178074
6809;-0.021178143;0.659664378
6810;0.077335374;0.522137256
6811;0.044165872;0.45420817
6812;0.021574763;0.680756522
6813;0.0372105;0.7960000195
6814;-0.023776168;0.627460587
6817;0.0713015695;0.336940513
6818;0.0895935295;0.2494851945
6819;0.042650367;0.461848283
682;-0.044132233;0.39453717
6821;0.055366244;0.12241143
6822;-0.044415499;0.518491547
6827;-0.049846698;0.853198373
6829;-0.005934129;0.857580294
6830;-0.037847956;0.108462182
6832;0.039061416;0.354011844
6834;0.080179013;0.458543407
6835;-0.424168975;0.134686733
6836;0.083161679;0.017015807
6838;-0.046563949;0.630492405
684;0.051824206;0.720400907
6840;0.082900503;0.046548134
6844;-0.03837573;0.4749042885
6845;-0.066554242;0.252925649
6856;0.050359957;0.411182113
6867;0.020564596;0.38923076
6876;0.011310037;0.863764424
6878;-0.009604067;0.95454665
688;0.110749612;0.651447236
6881;-0.036670502;0.394714497
6883;-0.030006094;0.569041784
6885;-0.071551904;0.38053666
6888;-0.034470687;0.041744154
689;-0.020130863;0.100887031
6890;0.021211705;0.810440879
6891;-0.016046087;0.825493477
6892;0.057752267;0.217239222
6895;0.077107561;0.742731647
6897;-0.065667564;0.155264973
6901;0.117630756;0.264662132
6902;-0.010868404;0.547308319
6903;-0.161303662;0.071773842
6904;-0.080037592;0.16665794
6905;-0.031569675;0.587988407
6917;-0.024700296;0.724312001
6921;-0.008109329;0.859603014
6923;-0.0227175;0.418592783
692312;-0.019427411;0.727218557
6924;-0.014551556;0.808376605
6936;-0.182360553;0.253756983
6942;0.089254832;0.412600683
6945;0.074366763;0.451769362
6949;-0.00888513;0.539422629
6950;-0.018432483;0.114948687
6990;-0.025748401;0.694940513
6993;-0.069562367;0.153847641
7001;-0.0205539675;0.688055571
7003;0.106011843;0.067582093
7005;0.142358486;0.175379877
7009;-0.10631211;0.145563137
701;0.103898414;0.334584663
7011;0.08495272;0.541670221
7014;-0.018406811;0.807407871
7018;0.192667387666667;0.386822221
7019;-0.050674935;0.023830844
7024;0.1910496275;0.447727671
7026;0.15739503;0.714184158
7030;-0.035697318;0.828018922
7037;-0.090908335;0.014893886
7040;-0.045395569;0.877222882
7041;0.180251734;0.007377724
7045;0.137404422;0.129316109
705;-0.113182913;0.017626863
7052;0.098239986;0.069142352
7057;-0.0742238725;0.680718033
706;-0.050519346;0.719135535
7064;-0.001016359;0.978450338
7070;0.590198323;0.113264929
7072;-0.006666686;0.817992476
7073;0.000536844;0.9156262985
7077;-0.136533051;0.402327935
708;-0.058687886;0.307387539
7082;0.0356831315;0.465346676
7083;-0.056411947;0.359763142
7086;-0.028936339;0.328289852
7090;-0.059623873;0.09968016
7094;-0.02238387;0.6048631815
7095;0.029970738;0.37514145
7103;-0.021404983;0.703933674
7104;0.156936149;0.343799974
7105;0.011946168;0.841013519
7108;0.099499096;0.178842687
7110;0.009707663;0.887417242
7111;0.022276544;0.758385663
7112;0.04402851925;0.39898937075
7114;-0.121589207;0.610040333
7127;-0.000789382;0.990344628
7145;-0.051659334;0.809687549
7150;-0.028515466;0.084148768
7153;-0.0475581585;0.4173288405
7155;-0.040188675;0.469275669
7158;-0.038607123;0.007882625
7159;0.123590403;0.218704181
7163;0.087097837;0.017194019
7164;0.053121333;0.219892491
7165;0.01753417;0.310164015
7167;0.03442047;0.638543492
7168;0.0990736013333333;0.260752423
7170;-0.022694843;0.61269778575
7171;0.00941203783333333;0.6680899145
7172;-0.007595072;0.845280473
7174;-0.014390032;0.397859955
7175;-0.01348309;0.247212961
7178;-0.038939868;0.204905179
7184;-0.0399653705;0.5306499405
7186;-0.051887332;0.176268031
7203;-0.050044597;0.157104428
7204;0.137451683;0.374543557
7205;0.036475742;0.113742225
722;0.053177796;0.3559802275
7223;-0.184854963;0.09275727
7247;0.002970197;0.956270397
7248;0.042632057;0.863542763
7249;-0.034462884;0.682556077
7251;-0.040833761;0.067507544
7257;-0.010696633;0.758914265
7259;-0.190469139;0.117636536
726;-0.01877851;0.587551242
7260;-0.015196514;0.730742802
7263;0.021842626;0.365623754
7264;0.138805633;0.001823858
7265;0.028233834;0.331142294
7266;-0.060037446;0.134891907
7268;-0.024893481;0.744736268
7276;-0.148993417;0.2510099
7277;-0.004304695125;0.220847968625
727910;0.049671612;0.485266533
727957;9.28293e-05;0.999707923
7280;0.0263601456363636;0.456447660545455
728113;-0.129303009;0.484869031
728294;-0.015524537;0.791398389
7283;0.055415494;0.191314938
7284;-0.007885464;0.491412304
728568;0.326326706;0.077146682
7286;0.126374944;0.036704946
728642;-0.024761999;0.655141138
728689;-0.006680931;0.754560283
7295;-0.068224746;0.017479701
729540;-0.01993376;0.520994489
7296;-0.030356245;0.6881700295
7298;-0.142920065;0.431976047
729852;0.149065668;0.010741355
7301;0.11078873;0.433059285
7307;0.011482698;0.690765548
7311;-0.0052740975;0.964517374
7317;-0.022584346;0.322294106
7319;-0.0620879595;0.5764873505
7320;-0.0448047985;0.8026424995
7321;-0.0389307845;0.4403308915
7322;-0.0382747015;0.385379207
7324;-0.051972664;0.507836788
7326;0.105980402;0.225361367
7327;-0.069707438;0.40033652
7328;-0.112526032;0.036547802
7329;-0.011282041;0.61696445
7332;-0.003569716;0.939518824
7334;-0.015423413;0.675146115
7335;0.0204973655;0.6937033925
7336;0.021579202;0.5825958545
7337;0.00928376;0.723736297
7341;-0.026615454;0.552567039
7342;0.354784204;0.153433235
7343;-0.074537643;0.204949303
7345;-0.031800691;0.523349021
7347;-0.037999593;0.425127959
7353;-0.050539484;0.19830746
7355;0.091099614;0.573458299
7358;0.00320369;0.83415552
7360;0.11627269;0.117358732
7364;-0.118296671;0.222906593
7368;-0.039412202;0.502003049
7371;-0.05194466;0.561714245
7372;-0.015224408;0.784392354
7374;0.053132614;0.76324592
7375;0.0535601133333333;0.525312311333333
738;0.000572422;0.988644643
7381;-0.051097958;0.129814183
7384;0.001283524;0.790980802
7385;0.002480184;0.933317165
7386;0.00922261;0.765586609
7388;0.226145307;0.051633571
7389;0.005458818;0.921989087
740;-0.072453382;0.065489428
7402;0.053246889;0.4270511905
7405;0.128228774;0.270444456
7407;-0.024326686;0.0951418
7408;-0.008391382;0.794342248
741;-0.708648977;0.268781812
7410;-0.077521371;0.247195277
7411;-0.033114085;0.437531069
7414;-0.009579359;0.306929529
7415;-0.017173321;0.031705383
7416;-0.0600743635;0.5182827945
7417;-0.051449125;0.6877396835
7419;-0.076258113;0.209623172
7429;-0.036066022;0.107548051
7430;0.108078332333333;0.372398737333333
7431;-0.016247074;0.301270295
7443;-0.149471879;0.099419784
7444;0.057410953;0.372244327
7447;0.068556589;0.431095314
7448;0.1590336135;0.098327949
7453;-0.062732434;0.133733895
7458;-0.008593338;0.871754167
7461;0.0845399705;0.104713274
7464;0.0230913195;0.7273152695
7466;-0.113171336;0.298382635
7468;-0.098565973;0.231379571
7469;-0.010965391;0.794899931
7474;-0.006907922;0.937841719
7511;0.012736902;0.502657532
7512;0.040508449;0.543747006
7514;-0.027221406;0.222926997
7515;0.009549939;0.685910348
7518;-0.032950334;0.430628898
752;-0.046558666;0.821872965
7520;-0.037652739;0.019643863
7525;-0.0344046003333333;0.502423758
7528;-0.180385356;0.006392672
7529;-0.0075867666;0.3046698326
7531;0.013822843;0.127101561
7532;-0.011805404;0.3606493555
7533;0.0122015246666667;0.519413322
7534;0.0325642896666667;0.204314315666667
7536;-0.006623243;0.916684355
754;-0.00884551;0.932534936
7542;-0.062980963;0.725637293
7555;0.047248301;0.490304852
7570;0.041803017;0.815469336
760;0.007332312;0.963989382
768211;0.013949966;0.694902624
7705;-0.41360987;0.166640262
7706;-0.029001248;0.294367303
771;-0.122508172;0.426279353
7716;0.090518609;0.2163799165
7737;0.066731763;0.160767493
7748;-0.156088793;0.036638079
7750;0.108286663;0.398566353
7756;-0.000309229;0.993595306
7779;-0.083987188;0.181187457
7791;-0.042351981;0.257580328
7798;0.003983298;0.947581035
780;-0.328638154;0.030801437
7803;-0.003004232;0.966100601
781;-0.058577609;0.604737945
7812;-0.048678099;0.090860942
7813;0.124837673;0.11755994
7818;-0.050772617;0.085245137
7837;0.393443469;0.003114454
7841;-0.013975874;0.732172392
7846;0.022235224625;0.253133809875
7852;0.414508327;0.028756023
7867;-0.019288199;0.846239717
7871;-0.06992276;0.164528648
7873;-0.022857443;0.303244964
7874;-0.031632027;0.268825818
7879;0.02149304095;0.848156894
788;0.008066311;0.848587326
790;-0.0078249135;0.7065720175
79001;0.026235324;0.368466891
79002;-0.046745414;0.100232205
79003;-0.042979654;0.723688306
79009;-0.1124604855;0.1344911285
79017;-0.056966701;0.074102221
79023;-0.012658871;0.287263067
79026;0.0432417765;0.5796966565
79029;-0.003526349;0.965284948
79031;-0.090938196;0.409849802
79033;0.026587359;0.596770081
79039;-0.096175778;0.250235209
79042;0.023111029;0.73833721
7905;0.026377603;0.215661444
79050;-0.148984924;0.009632392
79053;-0.031767206;0.633963105
79058;0.069102677;0.011384077
79065;0.088339357;0.101879454
79066;0.027717389;0.705277719
79068;0.078292283;0.268049683
79070;0.053063458;0.506686658
79072;-0.071007142;0.404788703
79073;0.000171109;0.998450502
79074;-0.056386549;0.365751398
79077;-0.108557299;0.037980669
79078;-0.03353704;0.77030103
79080;-0.173252368;0.229318585
79084;0.032368511;0.649402488
79086;0.135917914;0.589605296
79087;-0.033726688;0.74525751
79090;-0.012825745;0.930525613
790955;-0.108691229;0.327321203
79098;0.021987736;0.107992309
7913;-0.030293956;0.240102202
79135;0.061374554;0.400794477
79137;-0.138616163;0.302963708
79139;0.062996928;0.297043885
79143;-0.061313526;0.333739002
7915;-0.036638678;0.240453012
79152;-0.0319829;0.477810003
79154;0.040860042;0.280353959
79159;-0.060342682;0.587480631
7916;0.070042393;0.568900334
79169;-0.057537231;0.582806959
7917;-0.067959386;0.130995292
79170;-0.070335043;0.504850421
79171;-0.000926223;0.958470599
79174;0.116545051;0.337338411
79180;-0.01201176;0.612815733
79184;-0.07044642;0.390293933
79188;0.025397986;0.723674458
7919;-0.0192772405;0.450779873
7920;-0.02123069;0.559090163
7922;-0.010022451;0.904081573
79228;-0.031779526;0.606269914
7923;0.046551191;0.239968238
7936;0.060607634;0.168178505
79366;0.029886823;0.269084778
79415;-0.09438671;0.004700543
7942;-0.035697318;0.828018922
79567;0.188663614;0.462689223
79568;0.004908819;0.880788543
79571;0.039294138;0.738472173
79574;0.038448201;0.438048674
79576;-0.22120608;0.177227459
79577;0.010827877;0.772071399
79585;0.067622252;0.164626975
79587;0.059944254;0.401745891
79589;0.136630363;0.399926629
79590;-0.029777337;0.350449601
79591;-0.082760717;0.375811135
79594;0.032352166;0.687867737
79595;0.003547318;0.963362212
79607;-0.090892537;0.507348384
79612;-0.071092464;0.20658773
79621;-0.037521452;0.190339549
79624;-0.016135977;0.665609607
79631;0.086772167;0.085957957
79634;0.037887955;0.73982047
79643;0.053088674;0.460886832
7965;0.001016483;0.980729775
79654;0.005423904;0.940684487
79657;-0.062081348;0.362018654
79658;0.146151804;0.410563967
79666;0.026673359;0.684716682
79670;0.074162415;0.560760252
79672;0.009102661;0.727215028
79677;0.020805894;0.873107593
79691;0.025286791;0.677705851
79693;-0.150281012;0.701279213
79706;-0.045445487;0.494706879
79707;-0.01740155;0.892039241
79709;-0.03226144;0.364768074
79711;-0.054293853;0.195161754
79714;-0.031147881;0.282353709
79716;-0.511478134;0.004686163
79717;0.020683279;0.754777403
79718;0.0014046;0.972999912
79719;0.060725589;0.337262683
79720;-0.04344966;0.405779009
79724;-0.047989799;0.806465308
79731;-0.18177727;0.143446483
79735;0.010361574;0.862787098
79736;0.084030663;0.457598594
79746;0.153058647;0.05797767
79751;0.111926853;0.348909314
79763;-0.011787211;0.909576132
79767;0.122041253;0.051127077
79770;0.004482368;0.977616129
79778;-0.226735577;0.304179333
79784;0.0403038695;0.438380868
79789;-0.071784621;0.688960118
79792;0.097417518;0.176703039
79796;0.030368631;0.712526751
79799;-0.058684214;0.176408083
79803;0.018458132;0.929224575
79811;0.02161109;0.608643948
79813;-0.02363759;0.5635182205
79814;0.035453398;0.429982882
79829;-0.201549832;0.63306863
79834;-0.115230063;0.473157942
79837;-0.001559917;0.971171858
7984;0.008359783;0.790040859
79840;0.029866207;0.308940884
79861;0.031388764;0.165919230666667
79868;0.001910476;0.978810429
79869;-0.045212791;0.094140761
79874;0.038620309;0.73907666
79876;-0.07807255;0.248404223
79879;-0.13485487;0.043884549
79882;0.00233411;0.980994405
79887;-0.019312221;0.670020271
79888;0.097129142;0.395915339
79892;-0.03087106;0.489036995
79896;0.012509949;0.785346315
79902;-0.059447867;0.394854835
7991;0.051790039;0.5410437825
79913;0.163539459;0.210655525
79921;-0.044440815;0.485989487
79922;0.013787872;0.924818513
79932;0.113280982;0.107699362
79934;0.022805873;0.785228281
79939;0.113306727;0.09973135
79944;-0.121179549;0.163989945
79954;0.096535307;0.127466805
79956;0.023007506;0.838418062
79971;-0.032187002;0.713330299
79980;0.02394502;0.071077997
79983;0.017255531;0.316720232
800;0.048226692;0.283274134
80004;-0.020991643;0.5778621325
80005;0.01995212;0.825943332
80006;0.076471547;0.283366745
80011;-0.126207571;0.16372596
80012;-0.035300694;0.556548397
80017;0.114912112;0.136995877
80018;-0.069815364;0.081394309
80021;-0.041362979;0.701705513
80022;0.080937785;0.05931101
80097;0.106970407;0.156489785
801;0.323449176;0.044311436
80114;0.099510291;0.088187149
80124;0.455847514;0.020781756
80142;-0.06367038;0.153089406
80145;-0.038623783;0.411407744
80146;0.169802956;0.021567128
80150;0.084889349;0.602752412
80153;0.007899516;0.828668883
80155;-0.0526828815;0.133591776
80179;0.052342805;0.768702517
80185;-0.25593027;0.380527297
8019;0.1390837885;0.079310869
80201;-0.1284875485;0.813951319
80207;0.085768751;0.115868254
8021;0.040772182;0.091849525
80218;-0.072480511;0.117477083
80221;0.200298692;0.130131293
80222;0.089159987;0.003143255
80223;-0.046589182;0.438701153
80224;-0.021461361;0.871462544
80227;0.066929645;0.541553797
80230;-0.017600642;0.3084660685
80232;0.009398683;0.875836357
80267;-0.14424772;0.322707745
8027;0.035047956;0.397755294
80271;-0.019717161;0.765783266
80273;0.033963763;0.494039454
80279;0.008433102;0.866908472
8030;-0.069054806;0.031269044
80305;0.033952454;0.417593449
80306;0.148287214;0.224161881
80308;-0.002767493;0.981186701
80315;0.149757157;0.252676704
80320;-0.325669819;0.002446954
80324;0.018498408;0.725447151
80328;-0.037798588;0.702641487
80331;-0.012819055;0.657360715
80335;-0.068336181;0.132590089
8034;0.098716805;0.42503664
80344;-0.07118921;0.282385243
80346;-0.053464453;0.537137622
80347;-0.009507931;0.88134715
80349;-0.041047567;0.182196325
8036;0.103571393;0.540386335
80381;0.079570448;0.26087927
805;0.323449176;0.044311436
8050;-0.099768428;0.053056805
8065;0.018984513;0.698358256
80700;-0.002018841;0.974877091
80704;0.247553554;0.222503164
80724;0.048985899;0.659081454
80727;0.06809682;0.291214586
8073;-0.003004232;0.966100601
80755;-0.145619761;0.011489627
80772;0.017740452;0.853329946
80777;-0.06034232;0.168206387
8078;-0.100101451;0.083401928
80781;0.03800841;0.779221726
8079;-0.041723853;0.448818168
80790;0.03369635;0.775326673
808;0.323449176;0.044311436
80829;-0.045503268;0.472399213
80854;-0.092681405;0.346230256
80856;0.077538943;0.441936664
8086;0.005838911;0.914914834
8087;-0.0208213226666667;0.416894262
8089;-0.040871563;0.806270916
80895;0.060491521;0.193492998
8091;0.003957477;0.96448198
81;0.0175417295;0.534086876
81025;0.010204643;0.916728974
81037;-0.001608106;0.938453508
8106;-0.051102831;0.148655315
811;0.010719014;0.386043792
8125;0.023877924;0.037931212
813;0.114979255;0.032260102
8139;-0.015027156;0.755964078
8140;-0.0584544805;0.5786856545
8148;-0.0213561035;0.7080592995
81488;0.14562324;0.128629366
81502;-0.06587325;0.262643556
81533;0.125020622;0.108780593
81539;-0.132498073;0.086212766
81542;0.034747407;0.44398293
81554;-0.053631595;0.258721526
81555;0.063227909;0.668199966
81562;0.028684428;0.506832958
81567;-0.019642977;0.616438133
81570;-0.050264267;0.132363038
81572;0.058580883;0.447350013
81605;-0.069132566;0.491316901
81608;-0.031533812;0.48999355
81609;-0.278826519;0.092728669
8161;0.000348898;0.995322289
81610;0.002102332;0.981186696
81611;0.076098615;0.418314874
81614;-0.081219876;0.51515654
81617;0.136397737;0.068202088
81618;-0.034410377;0.760969184
81627;-0.026579455;0.378215194
81628;0.051477887;0.5885026145
81631;0.007264786;0.899192975
8165;-0.060676136;0.089123453
81671;-0.132689231;0.582845419
817;0.0262399985;0.3259115375
8175;0.084347241;0.190673861
81790;0.226826791;0.033890567
818;0.0438208885;0.357493034
81844;-0.078033999;0.166903546
81855;0.049230124;0.07158442
81873;0.0062128145;0.501598095
81875;0.035624365;0.676819187
81876;-0.0463745416;0.5060071808
81887;-0.039412689;0.614633022
81888;0.139570281;0.010299612
81889;0.035972174;0.752285305
8189;0.012012577;0.713811802
81890;-0.016667098;0.713679449
81892;-0.066141734;0.167737598
819;0.075098112;0.512625029
8192;-0.065724699;0.100605088
81929;0.031593197;0.440962745
81932;0.057099973;0.675718602
8208;-0.048331213;0.484938323
8209;-0.042739338;0.421604492
821;0.001065778;0.962239076
8218;-0.02513535;0.217476994
822;-0.040501152;0.159392002
8220;0.292893612;0.342714781
8225;-0.171313384;0.209021468
8226;0.028919534;0.195743908
823;0.0687916775;0.3267555545
8237;0.089530863;0.294961631666667
8239;0.015776813;0.348712175
824;0.1075008325;0.087179557
8241;-0.074287292;0.044485395
8242;0.170636669;0.239396118
8243;-0.092224875;0.034910611
826;0.003781396;0.960795133
8260;-0.097767598;0.003103314
8266;-0.120372185;0.004228974
8270;0.085490879;0.332466732
8289;0.018294845;0.781084508
829;0.0341239375;0.438596143
8294;0.01284196;0.563220821
8295;-0.067396496;0.056198248
830;0.012810862;0.577579315
8301;0.1224553405;0.176563427
831;0.013271124;0.196167885
8310;0.059176298;0.2303137
8315;0.002057621;0.973426122
8318;-0.129257774;0.44690325
832;0.040034692;0.419622125
833;0.013645719;0.662738913
8334;0.00971131325;0.331763979625
8338;-0.07518882;0.246563729571429
8340;-0.0032833015;0.54024886525
8342;-0.0169946188;0.608313827
83440;0.004636093;0.939286435
83442;0.066491539;0.064943448
83443;0.067611278;0.337300623
83447;0.010505127;0.703914444
83451;0.020096272;0.502240073
83452;-0.018606657;0.590297834
83475;0.002912019;0.95074923
83480;-0.026910525;0.816755809
83481;-0.023368431;0.5976951855
8349;0.1563953392;0.531129794
83540;-0.096667771;0.017165329
83543;-0.121674956;0.120943096
83547;0.044703566;0.721510617
83548;-0.129708429;0.249298774
8359;0.01284196;0.563220821
83590;0.03450784;0.463279485
83594;0.000277867;0.994731624
836;-0.029121156;0.73715607
8360;0.01284196;0.563220821
8361;0.01284196;0.563220821
8362;0.01284196;0.563220821
8363;0.01284196;0.563220821
83638;0.129133605;0.106660157
8364;0.01284196;0.563220821
83640;0.117218011;0.079407581
83641;-0.041443214;0.622136125
83642;-0.127547542;0.494729119
8365;0.01284196;0.563220821
83658;0.032626654;0.539145969
8366;0.01284196;0.563220821
83660;-0.060110481;0.269628265
83667;-0.03109015;0.968263595
8367;0.01284196;0.563220821
8368;0.01284196;0.563220821
83696;-0.027445904;0.58623965
83699;0.129166844;0.002258416
837;0.021735402;0.747458748
8370;0.01284196;0.563220821
83715;0.141911616;0.280281922
83737;0.003937893;0.95823836
83743;-0.022249047;0.744889374
83759;-0.038634441;0.20277154
83787;0.032087289;0.790534779
8379;-0.007930345;0.954609433
83858;-0.034604862;0.3438053205
83862;0.100636089;0.081838104
83882;-0.044520166;0.702739888
839;-0.012432297;0.748939374
83933;0.046204221;0.802582502
83939;-0.026740177;0.350023389
8394;-0.0212178135;0.8613701515
83940;-0.046024474;0.182092267
8396;-0.006531109;0.798395797
83985;-0.042692544;0.700201889
83986;-0.035423808;0.588425882
840;0.045899208;0.607739839
8402;-0.003517091;0.886405968
84061;0.0196871225;0.6318452615
84062;-0.088807948;0.36469222
84064;-0.013279728;0.860545539
84067;0.078229822;0.481093928
8407;0.00912452;0.688154424
84081;-0.089662462;0.005464145
8409;0.015165097;0.709540926
841;-0.123137958;0.699401985
84105;0.002982313;0.644689362
8411;-0.0187915235;0.8244838525
8412;-0.029638495;0.941829099
84128;0.018531463;0.667435902
84129;0.113049986;0.261116395
84131;0.035810784;0.827395172
84134;-0.105228539;0.233431815
84135;-0.040131983;0.271023023
84148;-0.065875053;0.099226926
84153;-0.319501077;0.388678995
84154;-0.07033968;0.110765172
8416;0.093645367;0.233123891
84164;0.195708787;0.076471819
8417;-0.054088573;0.232938707
84172;-0.355114114;0.0016592
84187;0.023542872;0.729301531
84188;-0.088297504;0.416604135
84191;-0.047193224;0.734635185
84193;-0.043973835;0.030080937
84196;-0.023869485;0.769540104
84220;-0.01993376;0.520994489
84233;-0.044428266;0.422056581
84245;-0.031592745;0.477715487
84262;0.044495744;0.372434824
84263;-0.010712895;0.562663968
84267;0.036670266;0.464405394
84271;-0.012811989;0.7565391
84272;-0.042212558;0.468847337
84273;-0.050722132;0.428400354
84274;0.073981707;0.177692483
8428;0.007746767;0.608690182666667
84284;-0.06493663;0.151601515
84285;0.045833898;0.435855114
84293;-0.031883642;0.647431803
84295;-0.054549123;0.40716649
84296;-0.09326958;0.578766482
84299;-0.040592504;0.437596063
843;0.026656889;0.747767077
84300;0.017045871;0.726582488
84301;-0.22551028;0.021917971
84303;0.061359592;0.725760917
84305;-0.017066747;0.643124239
84306;0.016749206;0.845148799
84309;-0.1078566445;0.4839796665
84310;-0.087367634;0.293563429
84313;0.001252702;0.98140089
84317;-0.079312285;0.077739727
84320;0.032941739;0.493871802
84321;0.001670904;0.945638008
84324;-0.016157102;0.503033886
84326;-0.044455996;0.697054027
84328;-0.013096283;0.645443138
84335;-0.115656934;0.708977727
84342;0.034536373;0.299014105
84364;0.008421869;0.895479451
84365;-0.082892495;0.078096923
84376;-0.0359878555;0.517924148
8440;-0.046992666;0.461231772
84418;-3.14325e-05;0.99977677
84419;0.058857558;0.044988746
8443;-0.060110795;0.322893622
84447;0.023256471;0.768051148
84449;-0.156088793;0.036638079
84450;0.096970432;0.11057655
84457;0.059086368;0.033161129
8446;0.09203955;0.778235505
8449;0.0416380225;0.5268723935
8450;-0.0099101765;0.7699920455
8451;0.015184062;0.7600286485
84514;-0.057417257;0.242127632
8452;0.00884719;0.836912949
84520;0.389468672;0.072935606
84522;0.028170812;0.676097428
8453;0.008767412;0.682658272
84532;0.046917481;0.052086687
8454;0.010662319;0.737123726
84545;0.010555448;0.82439013
84549;-0.108942352;0.167594458
84552;-0.046207411;0.78615307
8458;0.015481185;0.950222908
84612;0.029738018;0.576459902
84617;0.0239614763333333;0.237285032166667
84619;-0.047422299;0.575225968
84629;0.013002803;0.868651754
84647;0.116104642;0.02785046
84656;0.038364666;0.372724206
84661;-0.033364142;0.462449194
84669;0.117460592;0.070454853
8467;-0.0251268655;0.471314494
84681;0.006676663;0.959036849
84687;-0.036120679;0.348089579
84693;-0.007307855;0.943140051
847;0.025541595;0.46257462
8470;7.78983e-05;0.998935492
84706;0.006374782;0.887349589
84717;0.0246809493333333;0.702276979666667
84720;-0.008225581;0.922904934
84726;0.14146092;0.541042700666667
8473;0.009878373;0.848379795
8476;-0.20150346;0.044997259
8479;0.004773369;0.923803756
84790;-0.008824795;0.289212962875
8480;-0.0398308;0.613554115
84803;0.003488268;0.967199097
84816;-0.219763032;0.021819969
84817;-0.045028834;0.435954586
84823;-0.049450216;0.307569661333333
84826;-0.155991025;0.100753454
84833;-0.007586783;0.846469898
84836;0.006425977;0.816065277
84842;-0.111018353;0.048813167
84844;0.06499415;0.169469634
84859;0.072961564;0.288792674
84869;0.109022601;0.14225211
84881;-0.145108376;0.149940619
84883;0.129157572;0.309838782
84886;0.051809308;0.712286203
84890;0.058543961;0.47421929
84896;-0.002206544;0.973605945
84908;-0.073272136;0.242436094
8491;-0.050425869;0.679472568
84916;-0.063525376;0.5429808
84920;-0.154319008;0.50672725
84925;-0.00718345;0.962290518
84928;0.127215901;0.493856045
84932;0.023573299;0.530861008
84936;0.0393275755;0.7356854695
84946;0.018135172;0.820252426
8495;-0.041838153;0.675032512
84950;-0.040469964;0.565958227
84955;0.000452201;0.99081536
8496;0.040481878;0.522198172
84962;0.249332081;0.324713376
84975;-0.177509204;0.148760526
8498;0.043804986;0.364633142
84987;-0.05580831;0.74324072
84991;-0.022839677;0.375721133
8500;-0.025634629;0.582521217
85014;0.13158845;0.219574609
8502;0.01421264;0.709926974
85021;0.139984153;0.156686399
8504;0.100475757;0.451378276
8505;0.059487678;0.679710039
8506;-0.010774168;0.964061003
8508;-0.0021443365;0.512362068
8514;-0.032802724;0.819908205
8517;-0.001615665;0.979929035
8518;-0.051207082;0.215794373
8520;-0.169218007;0.107754869
8531;-0.102380154;0.043803202
85313;-0.034122855;0.50206398
8533;-0.025483827;0.694491664
8536;-0.01421802;0.951125009
85363;-0.082239511;0.49083602
85365;0.13363792;0.216147701
85369;-0.083203565;0.282643595
8537;-0.021396534;0.623045566
85377;-0.015381094;0.760668948
85379;-0.027872941;0.716850157
8539;-0.015237743;0.32699782
85395;-0.140861015;0.032860706
8540;-0.018634921;0.561804706
85403;-0.029657114;0.725157537
85415;0.015256551;0.850602824
85437;-0.031063121;0.768333714
8544;-0.035764375;0.266060322
85440;0.016636916;0.956480637
85444;-0.129837001;0.590688459
85445;-0.13128587;0.120288591
8545;0.123780741;0.365088145
85450;-0.121917709;0.198326598
85456;0.075577552;0.375656014
8546;0.007688598;0.744778005
85461;0.28201615;0.452264803
85476;-0.04050439;0.350244834
85477;0.066322816;0.090049509
8560;-0.298376352;0.022108009
8562;0.048570788;0.143406235
8563;0.06420297;0.243470718
8565;-0.039193099;0.026162002
8566;0.109726348;0.181786426
8567;-0.038979566;0.728907883
8568;-0.032523301;0.573187385
857;0.043649732;0.667309294
8570;-0.0629468046666667;0.329478186333333
8573;-0.065630508;0.306933383
8574;0.0708211615;0.329635042
8575;0.024943481;0.365835538
858;-0.003841488;0.977524881
85865;-0.045843335;0.631445147
86;-0.037394282;0.142127714
