55856;0.037221585;0.402992009
55858;0.171979352;0.002148283
55860;-0.144681626;0.08335933
55862;0.009878833;0.661568876
55872;-0.168831868;0.030534943
55876;0.030971824;0.749742245
55890;-0.022867546;0.647972044
55898;-0.0439547605;0.0847572
55902;0.041860546;0.176245579
55905;-0.122582841;0.200613168
55907;0.082947848;0.172008648
55909;-0.041676439;0.835199475
55914;0.184251804;0.00411877
55915;-0.062247327;0.202849137
55917;0.072450755;0.413147932
55920;0.010402325;0.810165866
55922;0.03437218;0.666154206
55929;-0.031642376;0.575117646
55930;-0.071862091;0.34289896
55967;0.196618735;0.010649026
55968;-0.078069167;0.473906969
55969;0.081060959;0.516047172
55970;0.16661482;0.068237157
55971;0.242829767;0.003913673
55972;-0.234505653;0.062910378
55973;0.121839193;0.030317113
56005;0.2078497;0.00259476
56052;0.036740282;0.539609007
56061;0.052350461;0.346945609
56181;-0.315181622;0.427111894
56241;0.193963172;0.153985397
56242;-0.036751561;0.617840098
56243;-0.031969165;0.502102272
56252;0.056644888;0.113769692
56254;-0.126514058;0.043834692
56257;0.167230185;0.024141881
56259;-0.06312658;0.142152362
56267;0.004186656;0.812652542
56270;0.249205744;0.074851085
56339;-0.028541451;0.705298174
56342;0.104020587;0.169714961
56474;-0.116774797;0.004335182
56606;0.19840677;0.311539728
56616;0.145225425;0.010029607
56647;0.203037947;0.017168716
56649;0.100040832;0.84496121
56650;0.218414735;0.29822127
56652;0.019101419;0.957016387
56667;0.062231388;0.196976496
56681;0.0449457165;0.103204162
56683;-0.072184105;0.489778002
56829;0.099989838;0.027526622
56850;-0.072326146;0.092642683
56851;0.009679625;0.725990838
56886;0.095099224;0.039838262
56888;0.132622686;0.18917354
56889;0.067120709;0.175685704
56891;0.03861157;0.799946927
56893;-0.177682965;0.024520426
56894;0.075437889;0.09825611
56897;-0.027240205;0.646232397
56898;-0.219079705;0.007282358
56900;0.071681075;0.061538579
56902;-0.111598037;0.115882615
56904;0.091225859;0.12595674
56913;0.065097521;0.493754336
56915;0.113590797;0.069553217
56916;-0.344090092;0.016966187
56919;0.032619464;0.785236207
56922;-0.150439313;0.073475421
56925;-0.100429929;0.449067553
56926;0.155005721;0.011809572
56931;0.097927259;0.641240878
56941;-0.249619856;0.001938268
56942;-0.052611474;0.559387768
56943;0.036718894;0.419574467
56945;0.027784336;0.33701468
56947;0.03943781;0.801234482
56948;0.012530414;0.669567136
56949;0.058282692;0.535605626
56950;-0.135968325;0.135987964
56951;-0.486304221;0.208525551
56952;-0.007437368;0.959789161
56954;0.005244654;0.719044114
56984;-0.052087593;0.302792036
56990;0.130365208;0.328921724
56993;0.081759806;0.061902309
56996;-0.245331907;0.012492524
56997;-0.025277061;0.895612344
57003;0.178786089;0.000315704
57017;0.126227081;0.012201525
57019;-0.10396033;0.303429424
57020;0.885322867;3.83039e-05
57026;-0.130369826;0.185218988
57037;0.121256391;0.06082383
57038;-0.066653239;0.109527014
57050;-0.056722231;0.683332066
57062;-0.030568338;0.776605106
57085;-0.230374977;0.448796779
57092;0.127710098;0.037470555
57095;0.090700918;0.18954033
57103;0.10199844;0.248232177
57106;0.119209755;0.572553345
57107;0.25802744;0.306768075
57109;-0.047826704;0.364352491
57111;0.0312055255;0.002868298
57118;0.170281251;0.015569782
57120;0.030972544;0.267199071
57122;0.081040703;0.167713852
57128;0.090772066;0.066203119
57129;0.103639349;0.019875551
57130;0.057499952;0.273576362
57132;-0.012201842;0.762130652
57136;0.098209141;0.060468898
57142;-0.038858522;0.483643253
57148;-0.228207442;0.632125279
57149;0.116912149;0.299130471
57153;-0.036036968;0.6497304
57169;0.392169653;0.054453984
57171;0.105972916;0.616349404
57175;0.002460543;0.913779125
57180;0.25046267;0.03293644
57181;-0.275635499;0.026921388
57186;-0.508068882;0.015390896
57187;0.016509203;0.79418965
57211;0.023490031;0.656905441
57213;-0.159611717;0.379014205
57217;-0.016552461;0.881307327
57222;0.138957522;0.010759629
57223;-0.157548079;0.131381327
57228;-0.115593004;0.224885088
57231;0.112781705;0.450918459
57326;-0.095625156;0.09095638
57332;0.020845217;0.431914593
57402;0.298370759;0.256614582
57403;0.092440071;0.167601693
57404;0.018120009;0.869286158
57405;-0.607629222;0.001308591
57407;-0.419174936;0.006053508
57409;-0.186907022;0.01985207
57410;0.034299386;0.517556944
57412;-0.144456625;0.058725289
57414;-0.916961438;0.000303969
57418;-0.145806994;0.256675084
57446;-0.082249757;0.050472281
57448;-0.065781209;0.087680826
57459;-0.020144587;0.53089649
57461;-0.053527579;0.378220501
57462;-0.128223359;0.378249517
57466;0.0614951325;0.091743282
57470;-0.058130109;0.077894257
57476;-0.225330838;0.233527208
57486;0.09696395;0.135854472
57488;0.084553133;0.22688301
57496;-0.273247998;0.001928394
57498;0.083402096;0.196144494
57504;-0.07253386375;0.082871828
57505;0.050263472;0.313378602
57506;-0.055705311;0.061293216
57509;0.081868417;0.450400452
57510;0.123698086;0.110454467
57511;-0.041931503;0.481170002
57513;-0.0146521885;0.643952366
57515;-0.614917605;0.020296771
57522;-0.06711354;0.428487668
57530;-0.008598401;0.711544313
57532;0.07497807;0.180939818
57551;0.05289972;0.817123773
57552;0.178455944;0.008602708
57553;-0.2358015785;0.086524705
57572;-0.064050535;0.489784848
57583;0.126396117;0.098069168
57584;0.210113277;0.117832295
57590;-0.010133388;0.817977325
57599;-0.109601158;0.543758046
57602;0.20861147;0.263783877
57606;0.261015607;0.004068256
57609;-0.012083108;0.642247947
57610;0.094297053;0.39906464
57614;-0.045217927;0.834699336
57617;-0.045745743;0.26838693
57620;0.0834865545;0.234651742
57630;0.289174196;0.033201387
57634;0.007734138;0.906594331
57646;-0.073570657;0.691753522
57647;-0.0688916;0.509466314
57648;-0.069976279;0.213798473
57650;0.159865796;0.483855291
57661;0.016503421;0.620443009
57665;-0.004270955;0.91808243
57669;0.063538106;0.264431933
57674;0.1414874245;0.085778682
57679;0.013627253;0.896630024
57680;-0.3560455465;0.018441499
57698;-0.153992889;0.009174557
57703;-0.041439139;0.506126557
57706;-0.067872564;0.605888844
57707;0.149318057;0.22749779
57708;0.156577225;0.261063839
57720;-0.004296253;0.943250596
57721;-0.044803648;0.49645495
57727;-0.141420004;0.1741296
57733;0.106945365;0.666824482
57794;0.193826449;0.29591221
57805;0.075663991;0.001901274
57819;0.107306107;0.055766511
57826;0.108595586;0.242878849
58155;0.224859058;0.08074255
58190;0.166698517;0.122980287
58472;0.216630376;0.000562521
58477;0.065118223;0.029035243
58478;-0.12306621;0.027714115
58485;-0.160784748;0.041304358
58488;0.003742227;0.968120141
58490;0.0036905005;0.136766943
58497;0.016770707;0.881654381
58505;-0.081390903;0.392758584
58506;0.026781866;0.475479015
58509;-0.145253154;0.029733289
58513;0.075428333;0.034165146
58515;0.229806121;0.150241517
58517;0.129061803;0.014123241
58525;-0.074775266;0.489291198
58527;0.363130399;0.006588681
58533;-0.050083342;0.03860998
59272;-0.168484556;0.010048626
59286;-0.673766084;0.001560873
59307;-0.327605208;0.039294476
59338;0.179440427;0.065605737
59342;-0.09491242;0.372906095
59345;0.203414742333333;0.072358552
60312;0.013743011;0.940457176
60314;0.128720907;0.167458479
60386;0.297385713;0.015166552
60412;-0.063730142;0.112568255
60481;0.269133013;0.012933209
60487;0.092387518;0.028978648
60488;-0.002292885;0.970375526
60491;0.090797111;0.326484474
60492;0.256796852;0.025446315
60493;0.080044175;0.28689879
60496;-0.065610876;0.102191216
60526;0.141165302;0.008904252
60528;-0.029816544;0.656875371
60558;0.053466043;0.650064889
60559;0.1862514;0.000140395
60560;0.077608972;0.301271391
60561;-0.037809158;0.633249438
60626;-0.171699445;0.101402021
60673;-0.137793798;0.270804465
60678;-0.043315755;0.762327906
60681;-0.084660315;0.075249195
60682;0.1466183375;0.206112961
60684;0.058868629;0.197232553
63826;0.084234371;0.477398887
63875;0.117787348;0.064528545
63891;-0.862028486;0.23397498
63893;0.094243404;0.551366284
63894;-0.055807324;0.151294498
63898;0.364064083;0.10258795
63901;-0.308412087;0.496696363
63915;0.004713389;0.984824143
63916;0.216501249;0.160739472
63922;-0.47692142;0.06883108
63929;-0.074759128;0.137069764
63932;-0.114144353;0.154755003
63933;0.348631974;0.006586738
63935;0.331628373;0.019027051
63971;-0.002289276;0.930171302
64062;0.1109022925;0.022114305
64065;-0.005637378;0.85743566
64073;0.495085406;0.271278991
64077;0.062853561;0.553181418
64080;0.107427746;0.209028991
64081;-0.205097909;0.009541032
64083;0.10259599;0.219873936
64087;0.069444756;0.298689372
64093;-0.034742908;0.553891964
64114;0.243890777;0.027527652
64115;0.281883002;0.050372265
64121;0.04420778;0.197267962
64122;-0.09288443;0.02149273
64145;-0.080638531;0.76589992
64146;-0.142844872;0.372121832
64151;-0.004832604;0.907361277
64172;-0.028510825;0.507908478
64175;0.002218103;0.990604182
64207;-0.0473166265;0.489440279
64210;0.026924415;0.178766401
64215;0.168445469;0.012920473
64216;-0.061012171;0.646281018
64223;0.100099936;0.429946003
64225;0.123460711;0.051645005
64236;0.020222249;0.777215751
64282;-0.278494986;0.078736218
64284;0.180127907;0.219841554
64318;-0.083580843;0.411445158
64320;1.328574361;0.129163731
64328;0.45931512;0.002566548
64342;-0.086259684;0.248356724
64359;0.053288993;0.125466545
64374;-0.044097257;0.602061425
64398;-0.235026085;0.140149159
64419;0.051179699;0.777888597
64422;0.133476938;0.186078754
64423;0.011213004;0.586304231
64425;0.073444977;0.198943917
64426;-0.163308314;0.143609556
64432;0.053395188;0.312129255
64434;-0.063981846;0.564559053
64601;-0.035744213;0.589418786
64682;-0.190914122;0.070914416
64689;-0.03198765;0.579055979
64708;-0.274779798;0.005426426
64710;0.028325055;0.495861301
64743;0.040848169;0.663074024
64744;0.307116524;0.206112961
64746;0.049861985;0.438653905
64755;-0.031975937;0.267349771
64757;0.06545575;0.56769102
64759;-0.011389812;0.357792532
64778;0.143138287;0.011762261
64780;-0.057897229;0.626174632
64783;0.130397513;0.160336828
64784;-0.179719978;0.652772405
64786;0.014053724;0.663007967
64787;-0.089298827;0.074920003
64793;-0.18632314;0.600350507
64794;0.394456586;0.211706463
64795;-0.015197956;0.816623676
64834;0.339500644;0.037723629
64837;0.0586442265;0.245195438
64841;0.152802186;0.025923822
64847;0.015167199;0.778563984
64848;-0.065140103;0.156351566
64853;-0.255367703;0.016684663
64855;0.057619567;0.114844227
64866;0.124649011;0.046380964
64897;-0.193361025;0.326248343
64928;-0.17657346;0.053848646
64943;-0.084750493;0.057079997
64946;-0.263912875;0.198931298
64949;-0.011065269;0.863680936
64951;-0.027490407;0.790823117
64960;0.0537872;0.30171506
64963;0.104362954;0.075763512
64965;-0.001474734;0.968775926
64968;-0.170614351;0.002189676
64969;-0.28047826;0.001202753
64975;0.110065148;0.018106391
64976;0.249362029;0.029065085
64978;0.025279206;0.748392539
64981;0.077183193;0.352415443
64983;0.196299184;0.431598203
65003;0.057485341;0.314923918
65005;0.117663539;0.214030967
65008;-0.040244004;0.481067988
65010;-0.070894486;0.138547306
65059;0.019482768;0.563816153
65065;-0.17025453;0.021927858
65080;-0.093718339;0.005047331
65082;-0.015326447;0.60599825
65083;0.033948633;0.726732416
65084;-0.192502982;0.175464236
65095;-0.064456087;0.526500257
65108;-0.104897288;0.139930734
65109;-0.125892292;0.19294034
65117;-0.064533578;0.610010655
65123;-0.028042209;0.720716789
65124;0.15250837;0.386015263
65125;-0.0118428115;0.334027893
65220;-0.09368369;0.500279524
65244;-0.121377716;0.469854279
65260;-0.006814769;0.938124016
65263;0.003707836;0.958749232
65264;-0.069251106;0.021483307
65265;-0.002557698;0.981408925
65268;0.056847408;0.620838542
65977;-0.195510556;0.299538631
65979;0.04997094;0.687626923
65985;-0.044393216;0.036647495
65991;-0.133880068;0.029902765
65992;0.113868968;0.068512752
65993;-0.20100023;0.029744754
66005;-0.07809063;0.232592054
66809;0.3625444678;0.003206544
79001;-0.065263612;0.37204067
79002;-0.072678344;0.056359339
79003;-0.054581245;0.772101962
79009;-0.072052623;0.223302113
79017;-0.105929915;0.073722649
79023;-0.016293526;0.739754929
79026;-0.056218413;0.013014865
79029;-0.059705485;0.517334249
79031;-0.118579619;0.077965304
79033;-0.10138905;0.401038425
79039;-0.237934336;0.066305909
79042;-0.1602431;0.021134736
79050;-0.012253014;0.80413743
79053;0.066589834;0.419626742
79058;-0.121545114;0.135274127
79065;0.046126324;0.392480732
79066;-0.253907882;0.025961548
79068;-0.042426004;0.349451619
79070;-0.102056881;0.259219992
79072;0.1179809;0.777700426
79073;-0.076552894;0.458824336
79074;-0.068462336;0.587414776
79077;-0.130267012;0.042936394
79078;-0.050093891;0.605014437
79080;0.230750908;0.267399202
79084;0.11041367;0.181564062
79086;0.149750466;0.345065414
79087;-0.046569334;0.435785992
79090;-0.393037935;0.01522177
79098;0.013487383;0.789800961
79135;-0.230165758;0.056200235
79137;0.107192951;0.297378128
79139;0.036498595;0.760576935
79143;0.283884747;0.083833652
79152;-0.027831576;0.596204139
79154;-0.15442457;0.044158189
79159;-0.115988312;0.587800257
79169;0.163781914;0.665761513
79170;-0.179874676;0.053674598
79171;-0.023484654;0.692834803
79174;-0.141518973;0.363891763
79180;-0.02107559;0.512706664
79184;-0.116859133;0.054597893
79188;0.1187828;0.312152142
79228;0.07614841;0.172485646
79366;0.008443461;0.833657002
79415;0.203242729;0.011369992
79567;-0.060679866;0.793252985
79568;0.152181948;0.012551166
79571;0.028009445;0.784570006
79574;0.167704014;0.031862465
79576;-0.193009586;0.002134365
79577;-0.083841116;0.027076365
79585;-0.104087281;0.010427513
79587;0.046362694;0.4293688
79589;-0.065875052;0.64897277
79590;-0.180513937;0.001690056
79591;-0.112919682;0.180833974
79594;0.197641377;0.139228296
79595;-0.016426291;0.892827192
79607;0.134987296;0.049721035
79612;0.189617168;0.00582822
79621;0.020165621;0.642181715
79624;0.025963118;0.654338375
79631;0.032539176;0.597564289
79634;-0.979608612;0.093196563
79643;0.019238848;0.825491211
79654;-0.171959002;0.265859108
79657;-0.076911928;0.198390604
79658;-0.077760329;0.587976778
79666;0.082331345;0.036679898
79670;-0.15670006;0.24553297
79672;0.176872955;0.08110266
79677;-0.111109076;0.560075156
79691;0.24401643;0.006041607
79693;0.108158597;0.661524562
79706;-0.081023116;0.342325198
79707;-0.235863049;0.219752421
79709;0.381081801;0.00121606
79711;0.101138293;0.289799702
79714;0.042340446;0.47440757
79716;-0.09308223;0.263354272
79717;-0.074504152;0.249391634
79718;0.121217012;0.089006535
79719;-0.21782465;0.039807618
79720;-0.135594874;0.206602416
79724;0.10910856;0.456459846
79731;0.03566577;0.527619235
79735;-0.166282773;0.001837796
79736;-0.472604536;0.013209804
79746;-0.255499037;0.004519865
79751;0.174344153;0.197889092
79763;0.200410737;0.120195859
79767;-0.060357522;0.267876462
79770;-0.116079419;0.240941883
79778;-0.261771168;0.159994331
79784;0.09359843375;0.00481308
79789;0.151054326;0.307968057
79792;-0.320102498;0.165879322
79796;-0.101558378;0.231787624
79799;-0.067031749;0.252506656
79803;-0.391237003;0.286224465
79811;0.094296864;0.312975075
79813;0.0439866845;0.11860044
79814;0.095730592;0.150351004
79829;-0.229103901;0.709628282
79834;0.107366177;0.170416502
79837;0.014913168;0.63457527
79840;-0.045638966;0.193922707
79861;0.099199581;0.00112227
79868;-0.106209026;0.222510768
79869;0.096391594;0.004590054
79874;-0.06532627;0.562130454
79876;-0.097510429;0.085675451
79879;0.096121;0.161516573
79882;0.097141048;0.372518142
79887;0.148320937;0.052207712
79888;0.098225839;0.168178743
79892;-0.056529386;0.220861608
79896;0.096687302;0.248268001
79902;-0.004127883;0.954912861
79913;-0.042738267;0.753343471
79921;-0.241954548;0.03429742
79922;0.150261668;0.350280744
79932;0.140963308;0.174917498
79934;0.107543443;0.298937399
79939;0.089113576;0.263762722
79944;0.058720468;0.520715948
79954;0.023357866;0.684100149
79956;0.074781999;0.117327877
79971;-0.04390456;0.343910529
79980;-0.110162199;0.252028977
79983;0.106604568;0.351698865
80004;-0.084065809;0.262942355
80005;-0.0429590635;0.236795953
80006;0.011244747;0.873905852
80011;-0.224858859;0.003499733
80012;0.008300523;0.904383306
80017;-0.140674026;0.326551738
80018;0.047088132;0.168404564
80021;-0.021576606;0.893018711
80022;0.274598277;0.085562194
80097;0.054995693;0.668053073
80114;0.004365794;0.975440814
80124;-0.208375117;0.322848578
80142;0.006414903;0.913551018
80145;0.285579583;0.089816595
80146;0.05202042;0.485509394
80150;0.093242217;0.440258733
80153;0.021400786;0.650048634
80155;0.114719148;0.00582822
80179;-0.481896918;0.066067614
80185;-0.082243703;0.901585097
80201;0.980533083;5.40681e-05
80207;0.099290852;0.18795519
80218;-0.102180382;0.204781551
80221;0.101956915;0.205364979
80222;-0.055487548;0.08241916
80223;-0.34793811;0.000812361
80224;-0.068711931;0.364991571
80227;-0.172689613;0.131189331
80230;-0.0629645515;0.326086879
80232;-0.073197094;0.708815348
80267;0.022665284;0.84213779
80271;-0.043267447;0.476799925
80273;0.126922777;0.026300012
80279;0.025405004;0.752728177
80305;-0.05021531;0.553094751
80306;-0.700398629;0.003195135
80308;-0.130954204;0.135648704
80315;-0.131193298;0.086626696
80320;0.332680462;0.197611164
80324;-0.170286375;0.005637041
80328;-0.208474644;0.254857486
80331;0.152255511;0.025540086
80335;0.168708553;0.017778607
80344;-0.168477685;0.002836122
80346;-0.13511877;0.14358709
80347;-0.159425391;0.178255644
80349;-0.045994844;0.259840733
80381;0.18127011;0.090733465
80700;0.166977141;0.428039768
80704;0.369764063;0.067217469
80724;-0.129957728;0.093791083
80727;-0.033823885;0.434896971
80755;-0.048840489;0.419124663
80772;0.071017282;0.410078408
80777;0.443742718;0.009963489
80781;-0.015472837;0.845247056
80790;0.292369552;0.120363608
80829;0.07157228;0.499258585
80854;0.225861446;0.053459864
80856;0.136685635;0.160759957
80895;0.059812869;0.04800186
81025;0.240702943;0.000153816
81037;0.067549219;0.138457469
81488;0.202253855;0.11402054
81502;0.108454671;0.069450969
81533;0.138612491;0.067704691
81539;0.011240618;0.901671282
81542;0.017178216;0.367597103
81554;-0.062259486;0.173716987
81555;0.021469627;0.719021678
81562;0.05288963;0.235703512
81567;0.162298268;0.032780745
81570;0.017221199;0.581496674
81572;0.095041755;0.12621098
81605;-0.35821369;0.006434534
81608;0.067859451;0.277407015
81609;0.052142783;0.422980371
81610;-0.18097586;0.339904297
81611;0.121738618;0.376634871
81614;0.019205108;0.893865625
81617;-0.44445447;0.009121428
81618;-0.225000776;0.241338236
81627;-0.060765149;0.372840886
81628;-0.256890707;0.003154393
81631;0.049469564;0.688365546
81671;-0.052084823;0.907301351
81790;-0.148303166;0.144113159
81844;0.093568295;0.069540201
81855;0.009488382;0.854212067
81873;-0.017117274;0.463054974
81875;0.062454043;0.170530938
81876;0.1153396592;0.008310697
81887;-0.005455961;0.92951447
81888;-0.14856138;0.267969732
81889;0.109010402;0.107253359
81890;-0.136857492;0.211045447
81892;0.006180787;0.867714479
81929;-0.022425676;0.639844266
81932;-0.011435494;0.924233189
83440;0.098284047;0.419369786
83442;-0.132415214;0.023583202
83443;-0.339566494;0.008448206
83447;-0.007091659;0.853711181
83451;0.168001836;0.003027915
83452;0.123598415;0.355000694
83475;-0.144157531;0.005193698
83480;0.183823896;0.280365465
83481;0.040027044;0.014351089
83540;-0.055515746;0.707345004
83543;-0.074392454;0.708266215
83547;-0.219194768;0.049981163
83548;0.019387363;0.590948098
83590;0.107894937;0.075812945
83594;-0.22716642;0.064847447
83638;0.087192042;0.075525739
83640;0.068316876;0.201891805
83641;-0.191546859;0.060088004
83642;0.176665674;0.477665436
83658;-0.110272614;0.304252618
83660;-0.0971080465;0.019619776
83667;-0.027881769;0.96681212
83696;0.094660955;0.345573346
83699;-0.237777438;0.032381619
83715;0.042304956;0.621776461
83737;-0.010314174;0.864412359
83743;0.126266536;0.12250046
83759;-0.12527374;0.008502465
83787;0.169159009;0.039898445
83858;0.110574193;0.137861476
83862;-0.065028801;0.351423579
83882;-0.522384712;0.280167418
83933;-0.289460248;0.117154114
83939;0.113637065;0.054393052
83940;-0.03794712;0.454117224
83985;-0.145070186;0.316452863
83986;0.008953882;0.751237441
84061;0.0013107645;0.759741243
84062;0.024859982;0.723946846
84064;-0.064156022;0.375309332
84067;0.121865201;0.319411254
84081;-0.022393335;0.830732376
84105;-0.282941226;0.014196819
84128;0.095863698;0.096993874
84129;0.104262565;0.174275342
84131;0.076410801;0.52537882
84134;0.146940463;0.039752253
84135;0.14975894;0.031500889
84148;-0.093694928;0.259171809
84153;-0.012562479;0.916731457
84154;0.103293144;0.028412205
84164;0.153729756;0.11331719
84172;0.058795974;0.370163486
84187;-0.121082438;0.066542555
84188;-0.049707685;0.766697619
84191;-0.109170108;0.47884393
84193;-0.062984059;0.169731507
84196;0.04210166;0.756660513
84220;0.129376415;0.033453425
84233;-0.017409397;0.79264882
84245;-0.150933132;0.037932967
84262;0.036325465;0.450788674
84263;0.071230145;0.028452032
84267;-0.138295556;0.113386501
84271;0.205860932;0.11556759
84272;0.038587231;0.650668862
84273;-0.214742277;0.264917117
84274;0.038010763;0.417326042
84284;-0.069414152;0.25114698
84285;0.055215506;0.526232646
84293;0.053416381;0.543800639
84295;-0.004885892;0.915203001
84296;0.232464352;0.392518083
84299;-0.228708377;0.006054574
84300;0.068556627;0.361120464
84301;-0.021685301;0.523938881
84303;0.075679818;0.589713105
84305;-0.001396059;0.944674253
84306;-0.133820743;0.207110226
84309;0.0031192525;0.932540133
84310;0.278103384;0.001943311
84313;-0.137930174;0.021724618
84317;-0.153246728;0.11371136
84320;0.342560274;0.018536083
84321;-0.000751028;0.990782093
84324;-0.010084322;0.650701317
84326;-0.422832819;0.032486955
84328;-0.078254349;0.160611289
84335;0.115831124;0.663622573
84342;-0.146345242;0.114970837
84364;-0.222703791;0.002351755
84365;0.130263862;0.361701588
84376;-0.1643074425;0.08689244
84418;-0.198977377;0.304395934
84419;0.331521159;0.00395766
84447;-0.068765151;0.38351393
84449;-0.036751561;0.617840098
84450;-0.044678902;0.512515653
84457;-0.16728306;0.043208997
84514;0.182335351;0.042816026
84520;-0.432260878;0.011726396
84522;0.039446401;0.718355547
84532;-0.174544822;0.029100194
84545;-0.046635675;0.414588739
84549;0.136211362;0.046679377
84552;-0.090488094;0.574780199
84612;0.065255936;0.101658826
84617;0.129025447;0.002396369
84619;-0.057568925;0.471532266
84629;0.055569371;0.620894252
84647;-0.125320571;0.107134562
84656;-0.191831747;0.03321608
84661;-0.351141511;0.001901291
84669;-0.058371401;0.642756077
84681;-0.090520141;0.194983753
84687;0.074230187;0.297759187
84693;0.355172411;0.004007855
84706;-0.001209847;0.990759691
84717;0.0600199793333333;0.340493071
84720;0.109915007;0.132580462
84726;-0.307756085333333;0.02026071
84790;0.113402638875;0.000205259
84803;0.127793649;0.396153177
84816;0.083574929;0.091709705
84817;-0.072710447;0.284302321
84823;0.0159720126666667;0.327935023
84826;0.059371711;0.786995062
84833;0.272416771;0.000659019
84836;-0.125882256;0.02163499
84842;0.064072615;0.391789693
84844;0.012088379;0.881791134
84859;0.148217207;0.175292543
84869;0.499202253;0.009006612
84881;-0.282988916;0.186035639
84883;-0.098068794;0.400839353
84886;-0.219271267;0.189123312
84890;0.051663217;0.564435565
84896;0.268268978;0.165968214
84908;0.034141649;0.519957299
84916;0.080327255;0.11514382
84920;-0.023304819;0.92677009
84925;0.123489106;0.270484632
84928;0.084754684;0.551753998
84932;0.098362128;0.113760316
84936;0.484783119;0.031281684
84946;-0.043644964;0.578843066
84950;-0.114247214;0.292317083
84955;0.165060539;0.049564507
84962;-0.160575594;0.49021925
84975;0.00826348;0.928658879
84987;-0.258058264;0.242677467
84991;0.081165965;0.179646985
85014;-0.496874643;0.008587917
85021;0.111132072;0.075844393
85313;-0.000611225;0.989874389
85363;-0.246580985;0.063624084
85365;0.002645594;0.978292744
85369;0.073644289;0.526524603
85377;0.116490657;0.245372242
85379;-0.049958649;0.357656581
85395;0.084852984;0.281172699
85403;-0.043068944;0.446732222
85415;0.039766589;0.219985975
85437;-0.145340102;0.028113525
85440;0.0031185;0.991049216
85444;0.598377602;0.035857729
85445;0.043238578;0.245482279
85450;-0.165184009;0.248468934
85456;-0.103787051;0.322180128
85461;0.153515768;0.162012997
85476;-0.065752974;0.051032611
85477;-0.043177125;0.256576874
85865;-0.098265369;0.356752155
87178;0.123552799;0.000538661
87769;0.057491469;0.651360685
88745;-0.140224636;0.06948645
89122;0.071627804;0.363176848
89848;0.157313975;0.40471396
89891;0.154566116;0.726268389
89941;-0.025845855;0.092038428
89953;-0.0200121403333333;0.404042886
89978;-0.135667219;0.280351409
90121;-0.3740164;0.005176735
90196;0.050477834;0.573678452
90231;0.04866459;0.46609462
90268;0.086732238;0.370737483
90293;-0.226954589;0.110855405
90353;0.16571735;0.08671088
90407;-0.076723161;0.421389389
90411;-0.416283099;0.05487542
90416;-0.339103252;0.103194541
90417;-0.086259152;0.57228
90441;-0.041576718;0.252007454
90459;0.090255308;0.378086571
90480;-0.08952236;0.202506832
90488;-0.361562119;0.004487612
90507;-0.142734126;0.104186208
90550;0.04366459;0.333482563
90624;0.07255878;0.576834222
90678;-0.285725315;0.247781066
90850;0.191041076;0.039967662
90861;-0.05156807;0.418946191
91012;0.250815396;0.017754041
91039;-0.036015271;0.350802564
91107;0.183171695;0.484692184
91137;0.155926385;0.652584337
91272;-0.327314766;0.261807863
91289;-0.00749449;0.817902774
91298;0.366082761;0.001224015
91304;-0.235775433;0.110633746
91368;-0.017389684;0.922916571
91373;-0.002310714;0.729631933
91408;-0.039147663;0.292636719
91419;-0.532150018;0.001461221
91433;0.22683428;0.230461029
91452;0.117875249;0.075183395
91582;-0.218425573;0.009480706
91603;0.21726721;0.013443084
91612;-0.720757628;0.018050912
91624;-0.559763465;0.314003012
91647;-0.042668443;0.140869996
91663;0.409106827;0.003911707
91734;-0.5824283805;0.000183763
91746;-0.107610735;0.241533581
91754;-0.111238702;0.070918995
91782;-0.071667166;0.129010546
91860;-0.096080102;0.11121942
91869;0.012105988;0.948818949
91894;-0.176804602;0.055591062
91942;0.156817816;0.011289378
91949;-0.069151982;0.177612552
92092;0.053832585;0.425712149
92105;-0.339233228;0.236248484
92140;-0.095714249;0.235141578
92255;0.050322053;0.035751771
92259;0.173157222;0.015199637
92359;-0.170972399;0.528433648
92399;-0.0931581;0.464578623
92421;-0.2794917;0.152343661
92521;-0.061906865;0.302474549
92597;-0.170389074;0.021316733
92609;0.212644039;0.001498398
92667;-0.00083839;0.993505252
92675;-0.007714741;0.916966246
92689;0.123424928;0.074025535
92840;-0.086594997;0.209279087
92856;0.091175265;0.294476432
92906;0.085118599;0.134768132
93081;-0.120244319;0.164829464
93100;-0.095702058;0.285003053
93210;0.077852431;0.780467508
93323;-0.173776627;0.113337917
93343;-0.071043893;0.570598393
93380;-0.064676804;0.693520158
93432;0.187843545;0.037268051
93436;0.005667659;0.947429542
93621;0.415380734;0.542367611
93663;0.046395924;0.514282803
93974;0.288261275;0.003956432
94005;-0.07037075;0.111684293
94025;0.048117636;0.679997017
94056;-0.075648724;0.04476426
94081;0.202473495;0.005892771
94097;-0.21024421;0.021837471
94104;0.035638754;0.867196013
94134;0.059948195;0.123143218
94239;-0.108279514333333;0.003475803
94274;-0.500781978;0.00616034
95681;0.07250217;0.743063352
103910;0.171378223;0.000117027
112464;0.121014953;0.224992723
112574;-0.04993898;0.519863439
112616;0.00936066;0.943916314
112724;0.205822898;0.079749293
112770;-0.017697171;0.925295417
112858;0.063538957;0.206974665
112936;-0.154431522;0.049193657
112939;0.161590649;0.190535439
112950;-0.11448614;0.466428979
112970;0.093995298;0.57515828
113026;0.207934025;0.034081325
113146;-0.0489924555;0.013014865
