6664;-0.660698173;0.009791306
6667;-0.0975310085;0.4172602715
667;0.0310663395;0.575025175
6670;-0.0378654695;0.6434662805
6672;-0.0658331976666667;0.363993320666667
6675;-0.0318189975;0.206509794
66809;0.113215504;0.2802010636
6683;-0.003619934;0.930940857
6687;-0.119421974;0.236562889
6692;-0.072348416;0.089914442
6697;-0.056850365;0.150136322
670;0.014611593;0.8599383095
6709;0.000668883;0.958109671
6711;-0.0153647805;0.554347048
6712;0.1727241275;0.179749337
6713;0.07048287;0.146150609
6714;-0.0192921433333333;0.606259103666667
6717;0.076569722;0.261560169
6723;0.089019406;0.16708541
6726;-0.023850896;0.292208883
6727;0.037554464;0.548007518
6728;-0.001806292;0.986280573
6729;-0.005632112;0.799211089
673;-0.10435975;0.2151097125
6730;0.008024146;0.667233574
6731;0.004363556;0.928857359
6732;-0.0101842845;0.914320826
6733;0.022592054;0.616538482
6734;-0.012196136;0.681859276
6737;-0.036418408;0.729234652
6738;0.022074349;0.345338573
6741;0.053595068;0.211302303
6742;0.021592678;0.702920332
6744;0.0277087005;0.520370675
6745;0.020423921;0.507131504
6746;-0.07262332;0.546719409
6747;0.074519984;0.394138834
6748;0.068152523;0.215665963
6749;0.056316783;0.098548987
6767;-0.000130897;0.989055919
6768;-0.074118203;0.04231149
6770;0.007025121;0.914587707
6772;-0.063908444;0.086528457
6773;-0.119509799;0.233410172
6774;0.010633818;0.839197168
6777;0.082739021;0.031206189
6778;-0.059366529;0.152351909
6780;-0.043136636;0.3406364225
6782;0.128270552;0.15241886
6783;-0.151096227;0.061759427
6786;-0.002830375;0.489976162
6788;-0.044022965;0.741300434
6789;-0.0019714455;0.9593463835
6790;0.0206191135;0.5734565275
6793;0.015428297;0.6555339025
6801;0.0211884805;0.570337415
6809;-0.042625446;0.684672419
6810;0.00837329;0.947908689
6811;-0.027568751;0.672704423
6812;0.3109904875;0.49218416
6813;-1.08799999999996e-05;0.7834988815
6814;-0.009892444;0.823573135
6817;-0.037273741;0.309977967
6818;0.009370123;0.7354720345
6819;0.031393883;0.651624979
682;0.1363448;0.04311641
6821;0.064900483;0.075905255
6822;0.001653073;0.980856985
6827;0.101619797;0.693578199
6829;0.031218888;0.373148823
6830;0.005752682;0.875694717
6832;-0.011495752;0.605705735
6834;0.048720835;0.558066954
6835;1.222311571;0.263764672
6836;0.016377541;0.452084425
6838;-0.002664384;0.975345625
684;0.749181283;0.001018556
6840;0.077499909;0.142243607
6844;0.04164563;0.75726485
6845;0.079066006;0.130080275
6856;-0.051912435;0.190925108
6867;0.005458121;0.916404975
6876;0.2767596;0.01177256
6878;-0.046886978;0.811799164
688;0.035417842;0.835329391
6881;0.050376234;0.352100916
6883;-0.230724325;0.123567362
6885;-0.072899105;0.340981903
6888;-0.013365882;0.582390991
689;0.1431715835;0.2686557765
6890;0.118286621;0.193450632
6891;0.006130548;0.928875619
6892;0.015570793;0.869001646
6895;-0.011756489;0.907388538
6897;0.208383879;0.000334925
6901;0.111731502;0.480235526
6902;0.092232535;0.023845832
6903;0.124262535;0.298041554
6904;0.028827895;0.741532396
6905;0.045600555;0.135158097
6917;0.084981775;0.027684456
6921;0.022567382;0.507367909
6923;0.164182682;0.020686046
692312;0.047152675;0.352752202
6924;0.149400528;0.228924454
6936;-0.039969808;0.677571713
6942;0.03315061;0.867380778
6945;-0.062045938;0.575373346
6949;-0.005801011;0.753409095
6950;0.016049036;0.422389107
6990;0.087309991;0.38831239
6993;-0.056357846;0.609696051
7001;0.0687649785;0.12014783
7003;0.056727589;0.322302619
7005;0.055976106;0.487125827
7009;-0.129795176;6.20685e-05
701;0.230509276;0.049607053
7011;-0.10747243;0.318289803
7014;-0.006643966;0.778270388
7018;0.488927320666667;0.184404929333333
7019;-0.017085063;0.609143574
7024;-0.093873262;0.5239873345
7026;-0.17869864;0.716904004
7030;0.087694554;0.742269971
7037;0.024336713;0.624099877
7040;-1.170257279;0.386755037
7041;0.62887775;0.001355893
7045;0.184276308;0.024965538
705;0.068075864;0.076463936
7052;0.083140747;0.12530875
7057;0.013948345;0.7642403325
706;0.309141079;0.070911425
7064;0.06997945;0.137297708
7070;0.245749786;0.423943022
7072;-0.0661264555;0.155739174
7073;0.0342228875;0.216904552
7077;0.005595453;0.990339829
708;0.014665243;0.805121034
7082;0.0616441795;0.4358105525
7083;-0.025367631;0.540332778
7086;0.188084017;0.00029301
7090;0.068892169;0.513292633
7094;0.2062593205;0.002528024
7095;0.050755085;0.342325317
7103;-0.134214788;0.010942032
7104;0.106214638;0.782906444
7105;0.036017792;0.443465185
7108;0.021126194;0.600909625
7110;0.02245593;0.437904115
7111;0.073793955;0.212176787
7112;0.01428934575;0.2002826765
7114;0.077141084;0.730144534
7127;0.978397889;0.001871781
7145;-0.030534537;0.906834183
7150;-0.015476392;0.481024358
7153;0.1269580665;0.2932982725
7155;0.045948211;0.634004054
7158;0.057358153;0.136417354
7159;-0.060886998;0.394432798
7163;0.062356588;0.330901937
7164;0.014081891;0.749302207
7165;-0.021732792;0.306146356
7167;0.053906688;0.317555108
7168;0.130012195333333;0.166030584333333
7170;0.083709942;0.13253336975
7171;0.361896792833333;0.079625507
7172;-0.004267644;0.875516037
7174;0.044479102;0.001703787
7175;0.063642653;0.0431612
7178;-0.033415008;0.224239639
7184;0.036740686;0.5796182535
7186;0.177776988;0.010537018
7203;0.032957074;0.356689707
7204;0.093760098;0.467520797
7205;0.05358177;0.266466248
722;0.0834687195;0.423631903
7223;-0.065661715;0.570854731
7247;0.011043686;0.789681032
7248;0.187490179;0.547485684
7249;0.084748985;0.295976439
7251;0.059819649;0.018919474
7257;-0.034437285;0.152439905
7259;-0.071908962;0.445679289
726;-0.062648815;0.13035494
7260;-0.013958394;0.83944523
7263;0.017008096;0.684908744
7264;0.040233811;0.400137972
7265;0.025822685;0.408296875
7266;0.043365818;0.293455867
7268;0.08266765;0.248309906
7276;-0.15397686;0.174374773
7277;0.047797725125;0.48474116
727910;-0.067442089;0.572256774
727957;0.150999849;0.138138159
7280;-0.0249502275454545;0.442913307636364
728113;-0.0189125215;0.87788637
728294;-0.028915195;0.586680574
7283;-0.033439963;0.299394374
7284;-8.08247e-05;0.996080244
728568;-0.100523271;0.618815271
7286;0.034630222;0.417602874
728642;0.022049275;0.555486749
728689;0.050032571;0.038554118
7295;0.067252709;0.201766122
729540;-0.011849544;0.841419332
7296;-0.0077587885;0.2363010145
7298;0.179325606;0.071408795
729852;-0.108028549;0.145876133
7301;0.020584846;0.712864625
7307;0.023426159;0.54766379
7311;0.0011654185;0.9149454875
7317;0.06428905;0.006992903
7319;-0.017592217;0.544058788
7320;0.035238168;0.7501114405
7321;-0.0485104265;0.529809985
7322;-0.0493941115;0.502755219
7324;0.261789435;0.003690815
7326;0.056817401;0.319395519
7327;0.014371319;0.786879472
7328;0.024951433;0.541318237
7329;0.003012296;0.940234161
7332;0.040196488;0.376299171
7334;-0.028064884;0.165694701
7335;-0.0660237405;0.199896069
7336;-0.00478487;0.3961038505
7337;-0.007128767;0.817501731
7341;-0.046794653;0.206746257
7342;-0.123633672;0.479277094
7343;-0.025889659;0.59840533
7345;-0.105419116;0.012572
7347;-0.036978502;0.355273458
7353;-0.022215892;0.362720388
7355;0.059035592;0.672385226
7358;-0.077718798;0.019390429
7360;0.037382872;0.448501026
7364;-0.069669477;0.144215107
7368;0.038847504;0.644990755
7371;0.062386901;0.507985358
7372;-0.002068278;0.936737164
7374;0.039799561;0.619881635
7375;-0.0533534653333333;0.526487389666667
738;-0.029661478;0.509837673
7381;-0.028218494;0.231913199
7384;0.042025327;0.5025855065
7385;0.009570633;0.7604888
7386;-0.002076014;0.930281155
7388;0.643187981;0.007563357
7389;-0.031325632;0.631534974
740;0.019847734;0.360371315
7402;-0.061889199;0.3888848365
7405;0.043889287;0.757282439
7407;0.018659605;0.174868173
7408;-0.018271542;0.638650112
741;-0.092362566;0.371059343
7410;0.038897751;0.329937731
7411;0.014406153;0.658836253
7414;0.112627847;0.000532707
7415;0.055435646;0.02473228
7416;-0.0011679725;0.756804122
7417;-0.0158377355;0.8884136355
7419;-0.0191283185;0.656294071
7429;-0.027632849;0.107400311
7430;0.00323653366666666;0.218957914333333
7431;0.139590143;0.404281408666667
7443;0.000489326;0.99031304
7444;-0.016550303;0.876791301
7447;0.033286782;0.709331486
7448;0.1776264225;0.266790778
7453;0.014561571;0.65748031
7458;0.043327046;0.281364872
7461;0.0364353825;0.149862288
7464;0.042403689;0.5059473845
7466;-0.029927347;0.738372703
7468;-0.160126236;0.181255986
7469;-0.030991281;0.269840552
7474;0.506132865;0.073663978
7511;-0.0207852;0.142684963
7512;0.101001354;0.074696633
7514;0.038785996;0.118393933
7515;0.016567081;0.570413797
7518;0.092030026;0.017629881
752;2.262898868;0.002417158
7520;0.006591739;0.776890289
7525;-0.0159647776666667;0.485295048333333
7528;-0.052235444;0.511564194
7529;-0.0044993626;0.406528745
7531;0.047886877;0.096825422
7532;0.03029078475;0.2951403095
7533;0.0546304996666667;0.328218595333333
7534;0.0112413236666667;0.354268654666667
7536;0.017244982;0.724593014
754;0.038780645;0.608584579
7542;0.162804158;0.032957284
7555;-0.015717827;0.853918198
7570;-0.09354007;0.648780383
760;0.188243205;0.397332113
768211;0.099742807;0.247134352
7705;0.03658143;0.854776368
7706;-0.027224206;0.215028397
771;0.076876109;0.648066889
7716;0.0315693245;0.258880414
7737;0.048724421;0.375158852
7748;0.039845104;0.588387454
7750;0.027682246;0.861040852
7756;0.010852253;0.708866919
7779;0.064037614;0.029180601
7791;0.025872679;0.720019887
7798;0.067970205;0.292147855
780;-0.012957058;0.914021816
7803;0.042642463;0.589990211
781;-0.084148435;0.714237839
7812;0.04659362;0.045203061
7813;0.001568395;0.981813431
7818;0.022990945;0.169844082
7837;0.114110859;0.414500525
7841;-0.009600957;0.794889362
7846;0.032820914625;0.55156493225
7852;0.670014926;0.31723345
7867;0.0130720795;0.489359511
7871;-0.056862398;0.532405932
7873;0.030885631;0.631554702
7874;0.018743926;0.619122486
7879;0.015608104;0.719792317
788;-0.012731892;0.801838629
790;0.351561843;0.2929771285
79001;0.099911491;0.233327854
79002;0.025952482;0.568225257
79003;0.038809383;0.751096074
79009;0.0045067245;0.4741310585
79017;-0.007107128;0.884716363
79023;0.023290368;0.080451772
79026;0.223615522;0.073633362
79029;0.023338598;0.843424404
79031;-0.035036712;0.635006101
79033;0.208518544;0.02256978
79039;0.018427562;0.792446763
79042;-0.007586134;0.923019356
7905;-0.018716568;0.461656705
79050;-0.004191053;0.9606757
79053;-0.03437372;0.24639308
79058;-0.051817111;0.640605647
79065;-0.0033179;0.908829984
79066;0.090208681;0.486290854
79068;0.031113648;0.615335827
79070;0.131082372;0.07632758
79072;-0.066962668;0.776701229
79073;0.086455609;0.361748692
79074;-0.105421046;0.367705665
79077;0.077403095;0.356304997
79078;-0.083255504;0.414750407
79080;0.073725992;0.269847615
79084;-0.024975417;0.371414701
79086;0.063460098;0.552764521
79087;-0.099149713;0.17844023
79090;-0.21035151;0.171473153
790955;0.187514396;0.193097035
79098;-0.084753452;0.028435098
7913;-0.011844038;0.748762512
79135;-0.016730725;0.863845175
79137;0.028190804;0.853741283
79139;0.057444946;0.070749181
79143;0.052298783;0.395690003
7915;-0.015927922;0.777778366
79152;0.005764101;0.945187232
79154;-0.02390579;0.562690114
79159;0.233331261;0.03383547
7916;-0.0265254715;0.4307987555
79169;0.032621788;0.855066332
7917;0.040322805;0.022243897
79170;-0.049069327;0.33853761
79171;0.069522022;0.407390241
79174;0.354689341;0.051017874
79180;0.028578926;0.210976406
79184;0.118416587;0.034798248
79188;0.100015417;0.139631487
7919;-0.0196555005;0.66551513
7920;-0.012299952;0.641546735
7922;-0.085367562;0.533147357
79228;-0.035371595;0.683252312
7923;-0.000522078;0.992373335
7936;0.117279131;0.062358019
79366;0.38217266;0.017045642
79415;-0.014661247;0.820369243
7942;0.087694554;0.742269971
79567;-0.019107649;0.957972689
79568;-0.013273283;0.721719878
79571;0.117649717;0.288088549
79574;-0.027344765;0.376700282
79576;0.343307956;0.192219939
79577;0.084009059;0.127318088
79585;-0.030183145;0.350310927
79587;-0.071543858;0.200727942
79589;-0.403480838;0.018456703
79590;0.099501388;0.037675875
79591;-0.127486124;0.178354529
79594;0.151431872;0.293727346
79595;-0.028866826;0.830257261
79607;-0.098754769;0.184267961
79612;-0.101841004;0.303863655
79621;0.004473001;0.929171222
79624;0.004148243;0.916988898
79631;0.018649248;0.776328824
79634;0.109936607;0.582494853
79643;-0.016983468;0.811391639
7965;-0.025849301;0.423782922
79654;0.117214862;0.121703362
79657;-0.008626694;0.514885031
79658;0.265962047;0.462482705
79666;0.035214895;0.488117278
79670;0.128974361;0.534498003
79672;-0.042292333;0.053097476
79677;-0.161843231;0.192756499
79691;0.076120665;0.407156979
79693;-0.115131602;0.743433112
79706;-0.184095116;0.000365296
79707;0.047533034;0.631338702
79709;0.194561802;0.000984158
79711;0.025418683;0.394358956
79714;0.015363916;0.667750292
79716;0.000793372;0.991308364
79717;-0.016501764;0.65471725
79718;0.056194781;0.290571032
79719;-0.091471013;0.077764276
79720;-0.032033679;0.64915891
79724;-0.122615259;0.57069797
79731;0.052593203;0.092034834
79735;0.096408184;0.058238206
79736;0.284830781;0.028929457
79746;0.031974988;0.582780578
79751;0.070631204;0.552908397
79763;-0.016079727;0.813114793
79767;-0.033117083;0.304370475
79770;-0.116189143;0.248389578
79778;0.358206998;0.021123271
79784;0.063679978;0.27959730275
79789;0.121266349;0.344369663
79792;-0.133177231;0.410216108
79796;-0.018282952;0.736777245
79799;-0.077396783;0.016502082
79803;0.002864642;0.991901599
79811;0.025966547;0.670088669
79813;0.145170961;0.3241994435
79814;-0.068522409;0.402436373
79829;0.540380077;0.449760143
79834;-0.029965409;0.781572053
79837;-0.043648322;0.054969388
7984;-0.030028016;0.647352858
79840;-0.025764796;0.403934984
79861;0.0826103863333333;0.351214137
79868;0.075282281;0.532382628
79869;0.057041419;0.25283623
79874;-0.124736521;0.470447739
79876;0.084267129;0.059667945
79879;0.080361602;0.127577315
79882;-0.030334452;0.666286684
79887;-0.049038313;0.518542261
79888;0.481864072;0.011129268
79892;0.001953351;0.904546641
79896;0.07352452;0.07673765
79902;0.099296158;0.32531948
7991;0.073035132;0.543352282
79913;0.029527784;0.862548253
79921;0.271207486;0.091655205
79922;0.12663349;0.126996845
79932;0.041788423;0.419019209
79934;0.025563983;0.782773217
79939;-0.008220792;0.82205704
79944;-0.013934231;0.864656143
79954;0.012445018;0.533579822
79956;0.127649799;0.015778191
79971;-0.03819753;0.14081889
79980;-0.103971652;0.198214101
79983;-0.046802153;0.198890314
800;0.256574169;0.018149391
80004;-0.057013244;0.378270686
80005;0.039392665;0.6742785665
80006;0.040497762;0.417388536
80011;-0.050506543;0.335764072
80012;0.05261664;0.614794026
80017;-0.051895072;0.667944902
80018;0.042881903;0.315571047
80021;-0.050576204;0.641444904
80022;0.025596437;0.841214007
80097;-0.313539339;0.089501939
801;0.134015607;0.404141405
80114;-0.017589389;0.85066537
80124;-0.285859777;0.017832327
80142;0.073231733;0.097703996
80145;0.018466334;0.811090214
80146;0.015971247;0.729576745
80150;-0.028925237;0.727462172
80153;-0.025982152;0.470890303
80155;-0.0235235045;0.216314455
80179;0.062364532;0.742628775
80185;0.258927189;0.456982625
8019;-0.074594504;0.2896711165
80201;0.033539118;0.882131515
80207;0.035272348;0.38237384
8021;0.014214307;0.64671254
80218;0.026104352;0.2981295
80221;0.035321496;0.461544205
80222;0.034389075;0.237589475
80223;-0.035351028;0.589470339
80224;-0.223731405;0.139153326
80227;-0.002924114;0.982059676
80230;0.099056656;0.3179029435
80232;0.245923548;0.001903671
80267;0.275175616;0.050682813
8027;0.007046815;0.716047863
80271;0.076178441;0.022017795
80273;-0.040676548;0.200191967
80279;-0.002384084;0.975741817
8030;0.011302765;0.459631796
80305;-0.053434121;0.695745835
80306;-0.168215665;0.28013208
80308;0.017481851;0.843550897
80315;0.026686135;0.848695602
80320;0.438768873;0.034679713
80324;0.060261517;0.208757906
80328;0.055982082;0.643961239
80331;-0.087479361;0.083623501
80335;-0.00532542;0.832396609
8034;-0.030793686;0.854080869
80344;0.009719285;0.854509157
80346;-0.003858922;0.96523572
80347;0.107659994;0.096742536
80349;0.022621551;0.769446279
8036;0.106194629;0.429337566
80381;-0.101317636;0.402348122
805;0.134015607;0.404141405
8050;-0.060396145;0.100662962
8065;-0.032186662;0.407468143
80700;-0.000789562;0.992975446
80704;0.027034049;0.884999597
80724;-0.107035807;0.279973903
80727;0.077235801;0.122409015
8073;0.042642463;0.589990211
80755;0.148605879;0.001635406
80772;-0.048407594;0.672132332
80777;-0.069123711;0.333995455
8078;-0.0227874305;0.563279396
80781;-0.08827267;0.096270743
8079;-0.038960918;0.411339204
80790;0.216594444;0.174298601
808;0.134015607;0.404141405
80829;0.00772835;0.922426478
80854;0.223152158;0.088492283
80856;0.073110319;0.171693114
8086;-0.016513311;0.762288522
8087;0.0804307536666667;0.268164746
8089;0.113545334;0.387489669
80895;-0.088493055;0.106347519
8091;0.097799934;0.413905435
81;0.022868153;0.393139794
81025;0.04505556;0.095266968
81037;0.161536217;0.020545896
8106;0.014536882;0.855166181
811;0.008080441;0.787713482
8125;0.067925456;0.473436566
813;0.090943842;0.068248108
8139;-0.083204268;0.352458199
8140;0.4424569955;0.035284122
8148;-0.0148133695;0.3959061855
81488;0.161409244;0.44356893
81502;-0.024127009;0.24159475
81533;0.085756038;0.234654718
81539;0.081970623;0.371782772
81542;0.006419555;0.925555961
81554;0.101255341;0.042547329
81555;0.11788015;0.186306083
81562;0.007263432;0.876682147
81567;0.080394099;0.067541504
81570;0.049751457;0.198745921
81572;-0.030334461;0.702767722
81605;-0.021748395;0.840264903
81608;-0.03929499;0.460382188
81609;0.05516254;0.486858829
8161;-0.05195514;0.43878706
81610;0.012117007;0.913739626
81611;0.052990114;0.677185305
81614;-0.039011048;0.694554422
81617;0.07361999;0.050773731
81618;-0.081172023;0.470070069
81627;0.00154314;0.971575999
81628;0.1888541825;0.5081386545
81631;0.082488491;0.21821956
8165;0.038720878;0.109357427
81671;-0.316487031;0.452018679
817;-0.0518513465;0.1423208285
8175;-0.003521666;0.942744108
81790;0.079742081;0.170016649
818;-0.0492653615;0.0884685165
81844;0.154820217;0.094300907
81855;0.055815607;0.416667914
81873;0.0981983735;0.484424056
81875;-0.028363476;0.458114198
81876;0.005620754;0.6071247632
81887;0.062048017;0.089242468
81888;-0.206102723;0.000575574
81889;-0.016551889;0.769452557
8189;-0.004942408;0.864783434
81890;-0.019005188;0.789424914
81892;-0.0389856;0.478662503
819;-0.029669492;0.81644041
8192;0.044773824;0.29789714
81929;-0.028721783;0.478538584
81932;-0.026458613;0.799161847
8208;0.186009846;0.205906355
8209;-0.031763552;0.607339479
821;0.017854207;0.189025606
8218;0.016696493;0.472844162
822;0.523891114;0.008619843
8220;0.010678591;0.965127289
8225;0.037244358;0.664727723
8226;-0.031785213;0.075795312
823;0.068464698;0.2725465805
8237;-0.023850891;0.594482866666667
8239;0.017762962;0.305716115
824;0.102471867;0.3433219305
8241;-0.034406323;0.318142506
8242;1.056201257;0.234991629
8243;0.022438756;0.4396253345
826;0.004869837;0.938173106
8260;0.037480601;0.277997993
8266;0.072972913;0.053597852
8270;-0.329332417;0.19480705
8289;0.013949909;0.854586727
829;0.025368043;0.487968893
8294;0.037530961;0.115041901
8295;-0.037466368;0.099095674
830;0.0109262745;0.6000972095
8301;0.0111046145;0.59181179
831;0.088562252;0.013882615
8310;0.079452224;0.389870432
8315;0.160585148;0.221473457
8318;0.038871969;0.841113718
832;0.062861823;0.302060654
833;0.009785038;0.759540986
8334;0.000848599625000001;0.458117321875
8338;-0.0190989252857143;0.402071393285714
8340;0.002026128;0.517875127
8342;-0.0146511592;0.5411910492
83440;-0.004730809;0.948575608
83442;-0.023891623;0.590679548
83443;-0.077503811;0.435200615
83447;0.0460941;0.37006276
83451;-0.038377931;0.26832394
83452;0.043421971;0.43523311
83475;-0.076431324;0.238403458
83480;0.021296983;0.902358668
83481;0.1627881415;0.008671584
8349;-0.083146072;0.4004523018
83540;-0.012185765;0.92690834
83543;0.278338077;0.011359519
83547;-0.075733313;0.445218292
83548;0.031329251;0.372472951
8359;0.037530961;0.115041901
83590;0.127398101;0.054144485
83594;0.116040275;0.075745443
836;0.0040268;0.923992096
8360;0.037530961;0.115041901
8361;0.037530961;0.115041901
8362;0.037530961;0.115041901
8363;0.037530961;0.115041901
83638;-0.128698127;0.09949309
8364;0.037530961;0.115041901
83640;0.000487765;0.990080369
83641;0.053985273;0.459938158
83642;0.164415932;0.258316547
8365;0.037530961;0.115041901
83658;-0.028650461;0.046609988
8366;0.037530961;0.115041901
83660;0.1070389955;0.0258214775
83667;0.063979564;0.915861641
8367;0.037530961;0.115041901
8368;0.037530961;0.115041901
83696;-0.013599695;0.86844531
83699;0.089351034;0.176650836
837;-0.034678563;0.347860776
8370;0.037530961;0.115041901
83715;0.127237623;0.282099255
83737;-0.059697304;0.455361799
83743;0.007113153;0.940734833
83759;-0.042020642;0.265463988
83787;-0.068643652;0.599771697
8379;0.067253325;0.643332477
83858;-0.021978784;0.630990593
83862;-0.013386019;0.740862118
83882;0.027363193;0.664729789
839;-0.08196677;0.212040838
83933;-0.010826685;0.942548705
83939;0.014320309;0.669088262
8394;0.0358903925;0.84203142
83940;0.012772078;0.835164799
8396;0.060871254;0.45438251
83985;0.056173648;0.739623245
83986;0.020118682;0.334472527
840;0.02868821;0.553755385
8402;0.019019218;0.708185599
84061;0.02339317;0.593331743
84062;0.061283553;0.00607631
84064;-0.013479173;0.882957483
84067;-0.064571543;0.515492993
8407;0.212068483;0.002412277
84081;0.015685956;0.822701728
8409;0.199933762;0.036103407
841;0.202664198;0.544510402
84105;-0.070292271;0.405373579
8411;-0.027677941;0.544573003
8412;0.131086234;0.709530684
84128;-0.046096579;0.479602999
84129;0.049883785;0.24366387
84131;0.032403231;0.861655887
84134;0.014840099;0.863457118
84135;-0.033285668;0.218847598
84148;-0.059040004;0.0198552
84153;0.052785834;0.641578543
84154;-0.106705956;0.018289407
8416;-0.005188672;0.927121233
84164;-0.115191508;0.055026636
8417;0.002441072;0.883697295
84172;0.168698644;0.00083654
84187;-0.014366007;0.755842031
84188;0.002804417;0.986077188
84191;-0.003524444;0.954531642
84193;0.033693282;0.195220272
84196;0.085540366;0.343014338
84220;-0.011849544;0.841419332
84233;-0.028537401;0.403235218
84245;-0.000219144;0.996331768
84262;0.012665693;0.884880808
84263;-0.006114418;0.836124613
84267;0.066597278;0.345677161
84271;-0.016208963;0.66917334
84272;-0.051018044;0.517711504
84273;-0.11266866;0.445713916
84274;-0.000872008;0.989587271
8428;0.000555596666666668;0.571981456333333
84284;0.069853339;0.41488535
84285;0.052612921;0.608729892
84293;0.053403072;0.292153112
84295;0.090109636;0.394785228
84296;0.197791524;0.058514525
84299;-0.044710324;0.440305757
843;-0.062990654;0.584206319
84300;0.040484006;0.474291845
84301;0.070941844;0.158098539
84303;0.084402197;0.797569853
84305;0.042826063;0.18453071
84306;-0.018571438;0.837642047
84309;0.067552608;0.5817456405
84310;0.097733526;0.36095069
84313;-0.092625189;0.001913649
84317;-0.02993157;0.249250298
84320;0.027904562;0.704355349
84321;-0.028528593;0.524357889
84324;0.024287599;0.491465697
84326;0.399535346;0.03575312
84328;-0.001295946;0.981168237
84335;-0.050348613;0.88468711
84342;0.004078789;0.972724706
84364;0.07303395;0.230622428
84365;0.003452206;0.950039697
84376;-0.0633191005;0.754733409
8440;-0.111380349;0.161013138
84418;0.003804878;0.981662827
84419;0.042763473;0.576466154
8443;-0.053188013;0.427233323
84447;0.091429201;0.473823233
84449;0.039845104;0.588387454
84450;-0.089922846;0.421286454
84457;-0.046191079;0.384393261
8446;0.080269726;0.695891312
8449;-0.039875888;0.6230945085
8450;-0.002654527;0.589793296
8451;0.0502723975;0.48009133
84514;0.006214076;0.945623675
8452;-0.066956088;0.449602167
84520;0.724365348;0.059445358
84522;0.129196685;0.202352847
8453;-0.037936187;0.097051433
84532;0.030683831;0.529806715
8454;0.03595229;0.02851763
84545;-0.044584673;0.114800021
84549;0.041746143;0.666348843
84552;-0.045345837;0.727490184
8458;-0.239805266;0.291137625
84612;-0.001783647;0.932703329
84617;0.0176223505;0.380880805666667
84619;0.021600913;0.752494807
84629;-0.002285474;0.97834253
84647;-0.108984016;0.43781843
84656;-0.0373699;0.291035633
84661;-0.074266403;0.586245249
84669;-0.033378291;0.653569191
8467;0.047852498;0.2752981935
84681;0.136098979;0.323473847
84687;-0.008735273;0.837349197
84693;0.030025547;0.816579819
847;0.063429984;0.009408633
8470;0.045380784;0.337497415
84706;0.051418905;0.316015548
84717;0.013368348;0.579505915
84720;0.051824584;0.30886805
84726;0.037588355;0.489554244666667
8473;0.116090649;0.009607093
8476;0.100937765;0.27431401
8479;0.024929312;0.796006018
84790;0.05220122375;0.53890446975
8480;-0.046027758;0.576560969
84803;0.003157761;0.981952008
84816;0.039754317;0.376040565
84817;0.008362977;0.883780235
84823;0.032808234;0.538785801666667
84826;-0.062626443;0.606056505
84833;0.008521625;0.897196543
84836;-0.045224604;0.354686104
84842;-0.013651591;0.825269996
84844;0.059394367;0.388730142
84859;-0.0073748;0.926878613
84869;-0.154224714;0.367320413
84881;-0.005478174;0.97561885
84883;-0.045730644;0.787862919
84886;-0.033420965;0.399202245
84890;0.096559596;0.084305677
84896;0.012067661;0.883790485
84908;-0.071240561;0.082387027
8491;-0.005951335;0.903492876
84916;0.012788893;0.747403127
84920;-0.08897797;0.686008472
84925;-0.041750423;0.714297123
84928;-0.099756636;0.433110146
84932;0.000118281;0.994124895
84936;0.0032606735;0.732113308
84946;-0.039181382;0.767168029
8495;-0.118094553;0.215499882
84950;0.041760914;0.544475808
84955;-0.01160538;0.705972684
8496;0.112708338;0.031990802
84962;0.071180666;0.689647807
84975;0.240720823;0.063574283
8498;0.045941037;0.192509626
84987;0.057742607;0.70749686
84991;-0.021628011;0.442454312
8500;0.01142159;0.757700118
85014;0.186297675;0.100127452
8502;-0.078149207;0.286059765
85021;-0.065933509;0.453723369
8504;-0.02635562;0.771385924
8505;0.024200617;0.821277662
8506;0.406038031;0.096180762
8508;-0.0319077405;0.431369247
8514;0.22664225;0.046842464
8517;0.268221541;6.5677e-05
8518;0.063742561;0.12263073
8520;0.144446112;0.032366032
8531;-0.010994231;0.1735403885
85313;0.055167079;0.02820652
8533;-0.042904954;0.240798345
8536;-0.055095848;0.789079597
85363;0.154548062;0.320085237
85365;-0.072115482;0.444488948
85369;-0.007234952;0.91880536
8537;-0.126822761;0.197477851
85377;-0.038811019;0.489190165
85379;0.053838451;0.458916446
8539;0.002137828;0.89584708
85395;-0.020607686;0.75349973
8540;0.006168891;0.879840985
85403;0.066521651;0.292328935
85415;-0.087635486;0.18853928
85437;-0.146602095;0.027050232
8544;0.121903127;0.001906282
85440;-0.019377439;0.948475842
85444;0.799627554;0.0103016
85445;0.076978403;0.266828293
8545;-0.015219983;0.896799845
85450;0.368955822;0.004452785
85456;0.180319157;0.029963483
8546;0.025206367;0.19531868
85461;0.097699789;0.337231069
85476;0.007503919;0.851762665
85477;-0.033072183;0.436959826
8560;0.191286146;0.024000461
8562;0.020415429;0.474251784
8563;0.003011075;0.944538494
8565;0.008763679;0.669920375
8566;0.02319997;0.436468364
8567;-0.050693171;0.738883357
8568;0.037696422;0.43134904
857;2.53368346;0.000334083
8570;-0.00964169;0.367825301666667
8573;-0.023911341;0.655271558
8574;-0.2099141205;0.180602513
8575;0.000604437;0.985343452
858;0.004226095;0.969361907
85865;0.072282682;0.276582389
86;0.056655454;0.071803648
8602;0.057051332;0.035164668
