6653;0.103142873;0.533299362
6664;0.764004852;0.001981049
6667;0.1636851955;0.273619874
667;-0.012004972;0.488549488
6670;0.1755889005;0.3586433855
6672;-0.0457285903333333;0.704759020666667
6675;-0.0823530715;0.4515884545
66809;0.0982311388;0.5128022884
6683;-0.071764904;0.321880342
6687;0.116260831;0.125462884
6692;0.087629595;0.170305135
6697;0.071629023;0.112378277
670;0.133095547;0.4559725355
6709;0.04484267;0.047817254
6711;0.0406362795;0.020362214
6712;-0.043728863;0.040470482
6713;0.044254826;0.568851754
6714;0.050944397;0.440212155666667
6717;-0.005166351;0.880232605
6723;0.0435544;0.163334676
6726;0.119701046;0.00416083
6727;0.048269856;0.361536533
6728;0.097217342;0.511174835
6729;0.018574161;0.5376794
673;0.1087983905;0.241160083
6730;0.025872062;0.008552728
6731;0.035412868;0.270447865
6732;0.0821761285;0.594341102
6733;0.068037205;0.5174784045
6734;0.041001799;0.17223839
6737;-0.022810007;0.85716986
6738;0.020515513;0.419766741
6741;0.019651302;0.538624103
6742;0.006343013;0.921492764
6744;0.115391139;0.2238682325
6745;0.061516101;0.243523532
6746;-0.112928713;0.224049144
6747;-0.018794375;0.818934879
6748;0.132548792;0.02133582
6749;0.035156878;0.448319894
6767;0.058492069;0.090379796
6768;-0.007509868;0.705607272
6770;0.053296471;0.098631282
6772;0.059257529;0.261345265
6773;-0.064444379;0.311105441
6774;0.044828494;0.250506264
6777;0.001244902;0.984261898
6778;0.061885628;0.216338427
6780;0.0403848395;0.2885530295
6782;0.030204387;0.780750661
6783;0.100940489;0.327153845
6786;-0.019315077;0.5142517995
6788;0.098853013;0.2793892685
6789;-0.0014862035;0.5712839975
6790;0.0622023525;0.605215054
6793;-0.0288692815;0.3209150325
6801;0.0804920625;0.2372893355
6809;0.027837267;0.717495338
6810;0.095561291;0.456253695
6811;-0.006421302;0.934215022
6812;-0.0595920135;0.6436765505
6813;0.0349861665;0.444467633
6814;-0.005637646;0.888661193
6817;0.0682656015;0.244080443
6818;0.0722807705;0.202700904
6819;0.07684173;0.282776194
682;0.056210013;0.545507834
6821;0.077256325;0.174533453
6822;0.120566267;0.484363163
6827;0.003034199;0.991168091
6829;0.034450137;0.543648932
6830;0.000222524;0.994855018
6832;0.032447625;0.399586706
6834;0.063080504;0.644300324
6835;-0.082633976;0.590317968
6836;0.053320186;0.108969338
6838;0.074499308;0.391600817
684;-0.204406752;0.316263844
6840;0.03386975;0.566605979
6844;-0.0327831465;0.5158600605
6845;0.096915179;0.060000616
6856;0.095376381;0.024783403
6867;0.010640016;0.802530295
6876;0.013995511;0.867265592
6878;0.104445527;0.579368917
688;-0.080066784;0.469362902
6881;0.102318539;0.051149198
6883;0.031797115;0.824599154
6885;-0.039595572;0.245792349
6888;0.060752838;0.093984249
689;0.104667247;0.5641225
6890;0.151735371;0.129041138
6891;0.056722631;0.36183132
6892;0.049065169;0.375513091
6895;-0.064232207;0.652620463
6897;0.042823986;0.049361175
6901;-0.056712131;0.675812774
6902;-0.001884694;0.923025925
6903;-0.095723326;0.26900811
6904;0.019701975;0.742040108
6905;0.049771214;0.178131465
6917;0.074772735;0.109066815
6921;0.01440296;0.655447715
6923;0.042215734;0.174522999
692312;0.007953222;0.849703101
6924;-0.014811868;0.885074988
6936;-0.028434741;0.868955586
6942;0.004254642;0.968853632
6945;0.210286781;0.174192891
6949;0.086559431;0.161135883
6950;0.014375477;0.52984318
6990;-0.150766873;0.325071087
6993;0.144122222;0.044391311
7001;-0.030505095;0.349116523
7003;0.015029616;0.684519915
7005;0.065796062;0.4388336435
7009;-0.168080822;0.002093348
701;0.117504264;0.040832384
7011;0.153243969;0.446581737
7014;0.073682086;0.067186958
7018;0.532111382333333;0.135528259
7019;0.067302943;0.133885384
7024;0.122408744;0.286020064
7026;0.082084037;0.838431064
7030;-0.166641061;0.381812029
7037;-0.009750226;0.446515669
7040;0.077490526;0.845495866
7041;0.015648416;0.873259247
7045;0.012634908;0.773391406
705;0.021091668;0.703795226
7052;-0.001434835;0.959338351
7057;-0.04857388;0.6108257145
706;0.030204232;0.424406282
7064;0.004938732;0.857644259
7070;0.3094334;0.168141323
7072;0.095984064;0.1204769535
7073;0.0971824005;0.0537767185
7077;-0.095894074;0.626171396
708;0.02068407;0.668119173
7082;0.06825349;0.208165258
7083;0.052486129;0.20534064
7086;0.066945704;0.031371487
7090;-0.009719944;0.877077204
7094;0.017715357;0.286894283
7095;0.076471411;0.072396708
7103;-0.020632218;0.714218632
7104;-0.022118277;0.888213953
7105;0.115142384;0.120342569
7108;-0.006891377;0.921330842
7110;-0.007267207;0.865782896
7111;0.103969102;0.120108467
7112;0.06649093825;0.12651397475
7114;0.091844838;0.350462894
7127;0.093747064;0.669556828
7145;0.09963228;0.702666275
7150;0.046124379;0.188316558
7153;0.0063333015;0.532528006
7155;-0.010921557;0.691537087
7158;-0.005441512;0.769968342
7159;0.013659811;0.869578327
7163;0.102193324;0.027750028
7164;0.105343328;0.022913724
7165;0.070306162;0.058750117
7167;0.034807472;0.742810244
7168;0.0340148313333333;0.713933254666667
7170;0.0426025435;0.5727492345
7171;0.0801393835;0.434989660333333
7172;0.032540043;0.452962472
7174;0.036179983;0.313204622
7175;0.02821414;0.227267176
7178;0.099228006;0.090506886
7184;0.036326877;0.526733274
7186;0.005605325;0.908949879
7203;0.025741103;0.486450349
7204;-0.011458694;0.929456885
7205;-0.033168383;0.479041831
722;0.044031259;0.5421167635
7223;-0.352874308;0.003223852
7247;0.068798888;0.33737591
7248;-0.343260555;0.233755632
7249;-0.025666799;0.858357716
7251;0.041819786;0.343087294
7257;0.019265393;0.445080306
7259;-0.385439323;0.003860808
726;0.030685526;0.481732711
7260;-0.010453698;0.868885195
7263;0.049868648;0.27911066
7264;0.097891943;0.093092727
7265;0.036940794;0.112981659
7266;0.0163423;0.695099393
7268;0.036738763;0.544310023
7276;-0.123649759;0.492149978
7277;0.0503462735;0.320841061125
727910;0.006148596;0.960879783
727957;0.169823398;0.210525003
7280;0.0770328382727273;0.272027303272727
728113;-0.0164480395;0.8703907415
728294;0.059148117;0.110574177
7283;0.077327629;0.02919525
7284;0.052559109;0.027220787
728568;0.281988371;0.122480324
7286;-0.145727033;0.143977529
728642;0.003908585;0.971795406
728689;0.01771851;0.44865723
7295;-0.01010062;0.813408986
729540;0.048906127;0.290534933
7296;-0.020803373;0.38264192
7298;-0.009759401;0.803730714
729852;-0.022588366;0.594984462
7301;0.222825833;0.392329099
7307;0.054678995;0.023858904
7311;0.03518416;0.505903297
7317;0.017305923;0.485909558
7319;0.0296874205;0.6596234875
7320;0.0049102745;0.8404426685
7321;0.0963879445;0.467798013
7322;0.056625641;0.5053728715
7324;-0.018203142;0.523983169
7326;-0.036183304;0.450352675
7327;-0.04585994;0.104280332
7328;0.100008899;0.038869415
7329;0.099825563;0.018288171
7332;0.074217859;0.188673586
7334;0.059047045;0.031774483
7335;0.0169846905;0.6835636735
7336;0.0328663065;0.5037795615
7337;0.010586872;0.726486738
7341;0.080998281;0.296282698
7342;0.143516738;0.549655654
7343;0.016274479;0.543851595
7345;0.082718727;0.038493534
7347;0.002378947;0.915960836
7353;0.051224583;0.103633084
7355;0.003626905;0.981475261
7358;0.015599024;0.808127253
7360;0.081395284;0.233321443
7364;0.034433075;0.750321542
7368;0.057862968;0.487597441
7371;-0.069014008;0.683978444
7372;0.069125572;0.168060219
7374;0.121820888;0.240770661
7375;0.0837916126666667;0.443731984666667
738;-0.000428343;0.994221291
7381;0.019757231;0.096098352
7384;0.020864094;0.503409555
7385;0.037404283;0.262990753
7386;0.004580885;0.912616097
7388;0.010671942;0.878388652
7389;-0.011420915;0.879307085
740;-0.050405802;0.543221643
7402;-0.0163965055;0.8200625065
7405;0.049666906;0.340404049
7407;0.028607617;0.503132801
7408;0.038448906;0.141892158
741;-0.536859265;0.012696891
7410;-0.027419175;0.33911128
7411;0.051638993;0.150614875
7414;0.056477561;0.002174615
7415;0.027755181;0.12568894
7416;0.110143988;0.1876117455
7417;0.112760884;0.1832760525
7419;0.109132878;0.290176351
7429;0.017336495;0.653874155
7430;0.127054035;0.304460677
7431;-0.003636815;0.526748312333333
7443;0.054208724;0.392232865
7444;0.049202593;0.587255098
7447;-0.062868591;0.533682012
7448;-0.134671218;0.2497229915
7453;0.063775347;0.018639821
7458;0.008077374;0.860983938
7461;0.026420584;0.774692566
7464;-0.0130410025;0.5856902005
7466;0.018200609;0.818037022
7468;0.220249226;0.055834122
7469;0.056911662;0.009928542
7474;0.118065236;0.341862363
7511;0.056015422;0.040208359
7512;-0.097393241;0.120784374
7514;0.073884583;0.127835224
7515;0.065740369;0.336984758
7518;0.102266362;0.013849033
752;-0.212771742;0.252404906
7520;0.057091782;0.222834438
7525;0.0629082233333333;0.277626103666667
7528;-0.044297862;0.558983789
7529;0.0505831812;0.4876482718
7531;0.0609164145;0.2219088575
7532;0.051039463;0.411568173
7533;0.0704917083333333;0.255073705
7534;0.0777510926666667;0.268921342
7536;0.038170227;0.511118269
754;0.014883063;0.825108975
7542;-0.015108285;0.857020063
7555;-0.034140117;0.638554272
7570;0.086341629;0.525421651
760;-0.002467157;0.989128837
768211;0.139463905;0.258389336
7705;-0.25441277;0.089778316
7706;0.088396467;0.015177932
771;0.05876062;0.626681253
7716;0.1079893905;0.475630897
7737;0.049809485;0.223223201
7748;-0.139990772;0.087440054
7750;0.087334274;0.623122652
7756;0.06060365;0.016896931
7779;-0.048427371;0.221340745
7791;0.065883262;0.034157055
7798;0.039302036;0.417199856
780;-0.11209547;0.523555776
7803;-0.011298624;0.856292264
781;-0.021767062;0.782014962
7812;0.023648688;0.664293486
7813;0.090789062;0.197673117
7818;0.070970201;0.166323471
7837;-0.239330002;0.177880686
7841;0.074282438;0.116017966
7846;0.064202187;0.281159689125
7852;0.754574691;0.01989787
7867;0.072489941;0.3039125355
7871;0.001411456;0.983962431
7873;0.03128506;0.702621816
7874;0.046853117;0.454571617
7879;0.0569245105;0.289969924
788;0.023370337;0.764777231
790;0.0468902755;0.157514008
79001;0.001532948;0.972893791
79002;0.0472034;0.128670258
79003;-0.003529676;0.985316409
79009;-0.066877186;0.395062201
79017;0.036378439;0.56010011
79023;0.042033789;0.273358683
79026;0.020670765;0.853472257
79029;0.073662422;0.271080659
79031;-0.005874962;0.915270751
79033;0.010876224;0.773376837
79039;-0.031758788;0.654775776
79042;0.086458405;0.120901032
7905;0.083899488;0.001014532
79050;0.029002918;0.702284137
79053;0.161782862;0.032426193
79058;0.081527465;0.065888852
79065;0.070755991;0.259416015
79066;-0.052751607;0.607505693
79068;0.039541788;0.592464771
79070;-0.070588808;0.215607356
79072;-0.048868315;0.83448552
79073;0.049372306;0.553740226
79074;0.206497183;0.104537393
79077;0.001137311;0.975226364
79078;0.073851352;0.47124379
79080;0.030393912;0.63915974
79084;-0.007894096;0.860289428
79086;0.093282595;0.695904753
79087;-0.012254661;0.880997782
79090;0.025419732;0.36199827
790955;-0.335721129;0.123886686
79098;0.073185965;0.15982525
7913;0.073930554;0.154289642
79135;-0.006081976;0.906295237
79137;-0.178711845;0.218312923
79139;0.08780727;0.045986575
79143;-0.009651669;0.741831341
7915;0.00141748;0.969217119
79152;0.12475938;0.375055665
79154;0.010775616;0.519568495
79159;0.018582872;0.895150307
7916;0.105160475;0.489247359
79169;0.076171994;0.65226602
7917;-0.039766262;0.215200085
79170;-0.158472682;0.126909371
79171;0.009064216;0.791977299
79174;0.051752782;0.773018048
79180;0.03434911;0.632041507
79184;-0.174117519;0.000736397
79188;0.030239956;0.762508314
7919;0.0506422245;0.48141937
7920;0.123416073;0.127120772
7922;0.077091255;0.409330797
79228;0.043368554;0.288082365
7923;0.023971754;0.596360718
7936;0.047117866;0.404820148
79366;-0.032157342;0.640006293
79415;0.063260552;0.214867609
7942;-0.166641061;0.381812029
79567;0.034231569;0.578370389
79568;0.085182129;0.111988888
79571;-0.181532088;0.22026146
79574;0.002598222;0.94548719
79576;-0.111842276;0.283634007
79577;0.065753768;0.15683635
79585;0.0071566;0.658478377
79587;0.055036038;0.061042978
79589;-0.174898603;0.021770751
79590;-0.012282999;0.857519048
79591;0.037491912;0.717127505
79594;0.048244685;0.63845031
79595;0.047909474;0.676997107
79607;0.016439323;0.446264829
79612;-0.021464949;0.753693636
79621;0.056888318;0.400067999
79624;0.069564849;0.309020004
79631;0.052275169;0.154496492
79634;-0.544180728;0.0060325
79643;-0.086105802;0.332323902
7965;0.017889126;0.613327045
79654;-0.063908285;0.627807056
79657;-0.000410822;0.993392113
79658;0.337525229;0.080094472
79666;0.02765981;0.773516971
79670;0.048211277;0.683984641
79672;0.0335252;0.583267985
79677;0.022294757;0.907741916
79691;-0.142625024;0.137514965
79693;-0.041562022;0.904354015
79706;0.136850362;0.102435387
79707;0.109283265;0.357291312
79709;0.229203883;0.004428235
79711;0.021641117;0.715545639
79714;0.028722401;0.578833026
79716;0.043675064;0.609639869
79717;0.005176184;0.945294693
79718;0.027685529;0.635188973
79719;0.045621387;0.443403484
79720;-0.054333566;0.334990213
79724;0.177067385;0.291809093
79731;0.028162999;0.566920903
79735;-0.001590305;0.94527936
79736;-0.022472471;0.888786256
79746;0.08824425;0.051574678
79751;0.058286452;0.567020324
79763;0.076673577;0.420430424
79767;0.028648606;0.82168572
79770;-0.129929238;0.267816211
79778;-0.547484798;0.046390487
79784;0.02859741775;0.63776148
79789;-0.028723541;0.747792968
79792;0.062861206;0.647025455
79796;-0.005602471;0.842440989
79799;0.041562581;0.308433205
79803;-0.07739519;0.801546102
79811;0.066993821;0.118655728
79813;0.005928904;0.8872006925
79814;0.020286243;0.621163576
79829;-0.338452122;0.580712181
79834;0.185985099;0.003072833
79837;0.051476553;0.104358506
7984;0.050109558;0.395415572
79840;0.084040729;0.219321499
79861;0.0771299956666667;0.221930266666667
79868;0.06777196;0.048504009
79869;0.03641975;0.228734872
79874;0.007093249;0.963755465
79876;-0.11698734;0.17660186
79879;0.031429775;0.631986397
79882;0.04528263;0.486095722
79887;0.000554188;0.989498627
79888;-0.02443533;0.722104201
79892;-0.002846865;0.890743378
79896;0.068283753;0.098501566
79902;-0.159721657;0.002507088
7991;0.0078790075;0.885310055
79913;0.021451836;0.913573767
79921;0.052998809;0.452276654
79922;0.031682099;0.714954053
79932;-0.02855034;0.490611668
79934;-0.021555599;0.8111559
79939;0.100630918;0.251050118
79944;-0.076672739;0.305042971
79954;0.122095697;0.054539335
79956;0.028638337;0.562595687
79971;0.088562632;0.028107914
79980;0.156186247;0.032444382
79983;0.018249808;0.629835872
800;0.006247205;0.957095608
80004;-0.043310772;0.700658333
80005;-0.0164865195;0.855355375
80006;0.031623032;0.530225049
80011;-0.05239114;0.559370436
80012;0.042500884;0.596949719
80017;0.098972656;0.478485955
80018;-0.028047831;0.598220719
80021;0.089975721;0.097513276
80022;0.231541098;0.294304994
80097;-0.137251524;0.41279741
801;0.306975644;0.033086561
80114;0.023202815;0.731891067
80124;0.131309275;0.400152964
80142;0.062346997;0.036701233
80145;-0.148318863;0.135214952
80146;0.078969697;0.341559032
80150;0.266594344;0.132717464
80153;0.098341887;0.124136944
80155;0.0039441085;0.6293396855
80179;-0.172630734;0.290338867
80185;0.479395342;0.635735548
8019;0.101947135;0.4381505885
80201;0.1795180645;0.6088097
80207;0.09301272;0.146391443
8021;0.044717874;0.387594397
80218;0.062040675;0.28958841
80221;0.02426348;0.859784183
80222;0.058665877;0.045821363
80223;-0.047460015;0.523858712
80224;-0.018271569;0.870729692
80227;0.095700445;0.482138989
80230;0.0139731025;0.239838692
80232;0.019286269;0.893639428
80267;-0.112714213;0.433899832
8027;0.053361783;0.171159955
80271;0.03188542;0.053866554
80273;0.046209426;0.366898258
80279;0.008989269;0.915690662
8030;0.018020142;0.601373949
80305;-0.006386384;0.918040513
80306;-0.002573157;0.989549515
80308;0.052542337;0.621671208
80315;0.050671814;0.566249769
80320;-0.136178515;0.41360809
80324;0.05529346;0.24273195
80328;0.02167659;0.901893479
80331;0.06899843;0.195696987
80335;0.048603364;0.214414903
8034;0.146097074;0.115656964
80344;-0.138279085;0.171864736
80346;-0.018392116;0.864447461
80347;-0.016365843;0.800281668
80349;-0.004316678;0.954534099
8036;0.059884688;0.71243631
80381;0.038247081;0.638399272
805;0.306975644;0.033086561
8050;0.01533482;0.722516916
8065;0.017813747;0.717423015
80700;-0.04441736;0.472273285
80704;0.181939863;0.439654897
80724;-0.101114803;0.383939247
80727;0.13379462;0.071713523
8073;-0.011298624;0.856292264
80755;0.070929073;0.119804554
80772;0.099923862;0.337928205
80777;0.071716628;0.122131058
8078;-0.0056326375;0.6729447
80781;0.116264484;0.476763279
8079;0.062860617;0.734360924
80790;0.021313239;0.853242318
808;0.306975644;0.033086561
80829;0.005388524;0.958821028
80854;0.042182286;0.542159086
80856;0.035859483;0.327747233
8086;0.090984512;0.05827626
8087;0.086403436;0.311027307
8089;-0.019506179;0.857613927
80895;0.129998555;0.008073624
8091;0.235683585;0.098216819
81;0.0030019665;0.3998130175
81025;0.124609727;0.100834813
81037;0.048546599;0.002557802
8106;0.000169401;0.99338567
811;0.080172059;0.010821454
8125;0.038257423;0.398316768
813;0.040046662;0.610409263
8139;0.047750496;0.469872096
8140;0.087025429;0.5792663345
8148;0.0598368845;0.239544914
81488;-0.069789634;0.629647389
81502;0.079002196;0.036860168
81533;0.120707827;0.326396038
81539;0.027395405;0.699861007
81542;0.048492462;0.15536722
81554;-0.055462185;0.332038743
81555;0.072128687;0.33282665
81562;0.103002573;0.070103599
81567;0.030429484;0.367980854
81570;0.02785481;0.5112756
81572;0.143143081;0.178129964
81605;-0.047429303;0.660787562
81608;0.00860491;0.902475848
81609;0.01168534;0.8131032
8161;0.044645402;0.493291233
81610;-0.002222108;0.987678855
81611;-0.01491403;0.85775599
81614;0.006384239;0.966672336
81617;0.130873359;0.015085506
81618;0.230652369;0.306264237
81627;0.029802414;0.740860445
81628;0.0486292885;0.7435840765
81631;-0.004697256;0.976086929
8165;-0.062008859;0.140956792
81671;0.273580714;0.069989998
817;0.035144924;0.456333795
8175;0.108627176;0.015353446
81790;-0.026005878;0.783319454
818;0.066213828;0.0673553885
81844;-0.082397702;0.298892367
81855;0.004958512;0.882986758
81873;0.020142056;0.7557375535
81875;0.039658973;0.332747253
81876;0.0350420218;0.484097634
81887;0.03946352;0.527636149
81888;-0.011162992;0.947742586
81889;0.094964307;0.040409631
8189;0.069560095;0.20480609
81890;0.097484573;0.256069812
81892;-0.014972569;0.799840311
819;0.148518212;0.205215745
8192;-0.071404075;0.016056468
81929;0.022752302;0.666837616
81932;0.082856111;0.282880538
8208;0.032462052;0.809887267
8209;0.025154966;0.58668286
821;0.08129339;0.002956594
8218;0.033410401;0.103622909
822;0.040052267;0.52074124
8220;0.086815268;0.509276999
8225;0.001079303;0.987085618
8226;0.065549325;0.018140696
823;0.171315574;0.036289258
8237;0.0424270716666667;0.46231506
8239;0.030407775;0.271992598
824;0.1563819525;0.226506455
8241;0.059754556;0.411614737
8242;-0.229551421;0.398534827
8243;0.036676434;0.4228365135
826;0.084893256;0.133831254
8260;0.065843042;0.112795596
8266;-0.048710152;0.130095362
8270;0.04868123;0.715014433
8289;0.051616627;0.224801831
829;0.0397552375;0.2814327195
8294;0.078335318;0.019928662
8295;0.056111439;0.081156274
830;0.018689559;0.5069965605
8301;0.042145008;0.4953843895
831;0.021638158;0.774604689
8310;-0.028306402;0.739988544
8315;-0.146490247;0.128302975
8318;-0.036446255;0.826829604
832;0.003854311;0.93799354
833;0.043087009;0.263659628
8334;0.148826132;0.308358782
8338;0.0410604392857143;0.470211279285714
8340;0.0521027775;0.4482887955
8342;0.0440897378;0.4886338772
83440;0.021032312;0.714460519
83442;0.033718507;0.687349395
83443;-0.021497256;0.734461202
83447;0.053148004;0.096816503
83451;0.0350182;0.566252795
83452;0.006216205;0.931425976
83475;0.012051959;0.870826389
83480;0.192669161;0.0483781
83481;-0.030386104;0.4920545075
8349;0.1714102696;0.3252396386
83540;-0.14987123;0.229893405
83543;-0.039629221;0.574558079
83547;0.020431553;0.876390716
83548;-0.00811642;0.866508969
8359;0.078335318;0.019928662
83590;-0.073690055;0.123347003
83594;-0.013697984;0.749204416
836;0.021179486;0.716388006
8360;0.078335318;0.019928662
8361;0.078335318;0.019928662
8362;0.078335318;0.019928662
8363;0.078335318;0.019928662
83638;0.134790316;0.019325573
8364;0.078335318;0.019928662
83640;0.069137244;0.549175173
83641;-0.030854652;0.68484335
83642;-0.088798646;0.76419974
8365;0.078335318;0.019928662
83658;0.035440413;0.467768121
8366;0.078335318;0.019928662
83660;0.019233593;0.4359734615
83667;-0.031022728;0.965342009
8367;0.078335318;0.019928662
8368;0.078335318;0.019928662
83696;0.035171629;0.569986724
83699;0.06665026;0.10752363
837;0.071008806;0.205129797
8370;0.078335318;0.019928662
83715;0.165035479;0.188009501
83737;0.01633727;0.584167521
83743;0.00433469;0.947913355
83759;0.033200739;0.201161157
83787;0.001991898;0.988454851
8379;0.00084267;0.994666509
83858;0.0224884945;0.7233502615
83862;0.060159916;0.404042279
83882;0.026142853;0.729751509
839;0.056231577;0.457910948
83933;-0.22388294;0.022594634
83939;0.066563522;0.124396638
8394;0.053627242;0.6109221685
83940;0.040383074;0.096434567
8396;0.0585174575;0.4443083535
83985;-0.041779437;0.812988412
83986;0.089039849;0.125374671
840;-0.125269104;0.076265723
8402;0.067093363;0.25747737
84061;0.011856634;0.754939217
84062;0.042817137;0.632726276
84064;0.126708907;0.162322354
84067;-0.009104832;0.890035018
8407;0.077900314;0.005324256
84081;0.036223767;0.624753455
8409;0.166361247;0.209604697
841;-0.327982206;0.213772385
84105;0.1229806915;0.331922761
8411;0.0705107365;0.148913809
8412;-0.58234145;0.013625515
84128;0.053508287;0.625777979
84129;0.057468498;0.573139924
84131;-0.055580738;0.551571438
84134;0.100641664;0.193731141
84135;0.042859935;0.335570556
84148;-0.047262906;0.696680289
84153;-0.095010649;0.191052673
84154;0.058657156;0.359358744
8416;0.027265881;0.714216446
84164;0.273593211;0.00909079
8417;0.00106018;0.984602927
84172;0.022975606;0.739121854
84187;0.017937767;0.739381576
84188;0.0162662;0.872682205
84191;-0.030932055;0.76723862
84193;0.039451807;0.136298361
84196;0.034826224;0.770466223
84220;0.048906127;0.290534933
84233;0.035338534;0.468951563
84245;0.078435891;0.140670057
84262;-0.087679357;0.092184287
84263;0.059617863;0.095886469
84267;0.061880682;0.193806134
84271;0.118685924;0.189230461
84272;0.026785838;0.814554735
84273;-0.049583475;0.730641897
84274;0.038082314;0.509924889
8428;0.0689384836666667;0.247417268
84284;0.021714699;0.523747903
84285;0.020349389;0.776492572
84293;0.034144679;0.722971764
84295;0.072981127;0.076469228
84296;0.01685651;0.926310415
84299;-0.033687601;0.069492559
843;0.112962831;0.356025393
84300;0.125488637;0.136311312
84301;-0.10729526;0.128723379
84303;0.180777019;0.225606053
84305;0.008885292;0.728733974
84306;0.064546685;0.608190377
84309;0.1549446705;0.2268417795
84310;-0.034235045;0.557432368
84313;0.044184615;0.271507807
84317;-0.025780758;0.70160172
84320;0.037870791;0.665933143
84321;0.059592649;0.249243777
84324;0.074722411;0.075366594
84326;0.064808572;0.561036305
84328;0.106599252;0.221494509
84335;-0.255202616;0.230207029
84342;0.073325554;0.444228595
84364;0.027177357;0.708008821
84365;-0.016356115;0.765108489
84376;-0.146056317;0.3707294035
8440;0.022736582;0.724070457
84418;-0.09443082;0.590405378
84419;0.041150841;0.657524589
8443;0.045576868;0.621022644
84447;0.170994868;0.119730477
84449;-0.139990772;0.087440054
84450;0.00483672;0.969156463
84457;0.086312137;0.177504844
8446;0.140315652;0.381091527
8449;0.0786857895;0.154997406
8450;0.0468187255;0.329021652
8451;0.0523251845;0.3925482675
84514;-0.006219863;0.960913717
8452;0.012213535;0.583467676
84520;0.465531866;0.021710623
84522;0.069487443;0.411819802
8453;0.077372619;0.003025548
84532;0.014327956;0.623469322
8454;0.000156347;0.987299882
84545;0.145359607;0.028292844
84549;-0.053747401;0.774302363
84552;0.00606784;0.963325642
8458;0.122386637;0.544419944
84612;0.053791634;0.042555158
84617;0.0727282041666667;0.228821020833333
84619;-0.038538462;0.294525384
84629;0.056630604;0.618763428
84647;0.152875593;0.105222601
84656;0.004945803;0.945079595
84661;-0.040458417;0.517338265
84669;-0.037892505;0.854401371
8467;0.0313353885;0.502036272
84681;0.008001523;0.945727714
84687;-0.047967432;0.319440847
84693;-0.115796808;0.266114172
847;0.052268625;0.158474903
8470;0.003514019;0.937530607
84706;0.006772933;0.944096768
84717;0.034235537;0.705499429
84720;0.064860256;0.381122001
84726;0.0664751443333333;0.626053369
8473;-0.002975728;0.941560661
8476;-0.407055481;0.081854071
8479;-0.019846891;0.890988829
84790;0.0472142915;0.290936799375
8480;0.013692404;0.900387666
84803;-0.018282001;0.84417384
84816;-0.010113234;0.902899435
84817;-0.001834984;0.961166719
84823;0.032891997;0.500920690333333
84826;-0.069428551;0.588119191
84833;0.038471853;0.402531279
84836;0.046013507;0.228586097
84842;0.021097835;0.890971519
84844;0.055238586;0.256268722
84859;0.105586906;0.133864305
84869;0.046440794;0.681838292
84881;-0.050924788;0.808028674
84883;0.070988813;0.701161339
84886;-0.082006133;0.247325687
84890;-0.014522382;0.850715018
84896;0.065327007;0.336748972
84908;0.094640396;0.328275289
8491;-0.010223758;0.928641353
84916;0.031213006;0.368798772
84920;-0.051478606;0.832509734
84925;0.038084711;0.587206916
84928;0.018200389;0.923404376
84932;0.070937751;0.112761055
84936;-0.1407610685;0.423919061
84946;-0.026250771;0.66218364
8495;-0.003337262;0.965756945
84950;0.059945847;0.287556634
84955;0.005197808;0.900184105
8496;0.031611522;0.544080755
84962;-0.005010754;0.983525716
84975;-0.244876247;0.005791785
8498;0.032391836;0.079672688
84987;0.072663895;0.649944471
84991;0.049316598;0.317722081
8500;0.029000914;0.349194221
85014;-0.104032357;0.592710936
8502;0.021724219;0.804737847
85021;0.119307411;0.398755037
8504;-0.123993147;0.306984334
8505;0.239796084;0.328875437
8506;0.024146279;0.91786545
8508;0.0932821325;0.00479015
8514;-0.244358657;0.135026922
8517;-0.10034387;0.197887822
8518;0.017470625;0.579260668
8520;-0.07188754;0.247226654
8531;-0.03801748;0.4756936775
85313;-0.021607668;0.659186364
8533;0.037461797;0.119129007
8536;-0.069172354;0.780397103
85363;0.054313867;0.088846774
85365;0.117187765;0.270852639
85369;0.073694159;0.151460785
8537;0.02195671;0.861035743
85377;-0.043437246;0.58075488
85379;0.018932616;0.861056449
8539;0.073935564;0.017417651
85395;-0.044528436;0.469238245
8540;-0.008387405;0.869711318
85403;0.024639403;0.724209806
85415;0.083006254;0.333205703
85437;-0.037970367;0.810540157
8544;0.082745624;0.076447572
85440;-0.011700896;0.968811479
85444;-1.17533351;0.001344056
85445;0.08825681;0.385650718
8545;-0.024107031;0.772435895
85450;-0.368462756;0.045210012
85456;-0.039822661;0.527540928
8546;0.055778601;0.294904003
85461;0.261739214;0.061275213
85476;0.053144815;0.02652037
85477;0.027922395;0.50389839
8560;-0.189750391;0.009645997
8562;0.037265803;0.164817062
8563;0.015292932;0.861908538
8565;0.029119253;0.104798916
8566;0.008698962;0.892368814
8567;0.040554183;0.652916901
8568;0.064311897;0.259101529
857;0.17646418;0.291184126
8570;0.0326024916666667;0.523872519
8573;0.007860159;0.920327718
8574;-0.076619054;0.1336960645
8575;0.080745833;0.185134967
858;0.326779834;0.0123127
85865;0.040152046;0.593625411
86;6.00488e-05;0.999213775
8602;-0.043990575;0.450694498
8604;0.0662077465;0.243050129
8607;0.06123244;0.094625781
8612;0.161689296;0.592242703
8615;0.069623194;0.020830899
8621;0.014617959;0.858375983
8624;0.016238334;0.796951432
8634;0.05385716;0.32341353
